ThermDAC Version,device.map.iSGHP-DHS.29MAY19.xls,8/14/2019 2:39:50 PM
CalcsFile Version,3/31/2014 8:09:08 PM
[Test Data]
Format 2
Experiment Type:,dry
Test Date:,10/8/2019,10:54:36 AM
Logging Interval (min),0.00166666666666667
Datafile:,C:\Program Files (x86)\ThermDac8\DEV_ISGHP_DHS\Test Data\Kappler\D200-5.csv
Comments:,


Device Name,,Test Plate,Guard Ring,Lower Guard
RCT0,degC.m2/W,0.0520,,,
Surface Area,m2,0.0423,0.0475,1.0000,

,,Test Plate,Test Plate,Test Plate,Test Plate,Guard Ring,Lower Guard,Backside Cooling,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Test Plate,Guard Ring,Backside Cooling,Test Plate,Test Plate
Time,Clock,RCT,RCT CLO,RCF,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Heater Voltage,Heater Voltage,Heater Voltage,Heater % On,Heater % On,Heater % On,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Amb Temp,Ambient Temp 1,Ambient Temp 2,Air Velocity,Raw Air Velocity,Chamber Temp,Amb RH,Heater % Out,Steam % Out,Fan % Output,Board Temp,Heater TC (Overtemp),Boiler TC (Overtemp),Flow Setpoint,Flow Setpoint,Cooler % Output,Heat Flux Measured,DHS Sensor Delta Temperature,EventText,SystemEventText
Seconds,,degC.m2/W,Clo,degC.m2/W,degC,degC,degC,degC,V,V,V,%,%,%,W/m2,W/m2,W/m2,degC,degC,degC,m/sec,m/sec,degC,%RH,%,%,%,degC,degC,degC,ml/(hr.m2),ml/(hr.m2),%,W/m2,degC
225.6124026,10:58:21 AM,0.1826,1.178,0.1306,35.17,35.08,35.01,22.33,48.03,47.60,47.94,3.76,7.94,39.58,76.4,174.5,27.2,21.23,21.22,21.23,0.11,0.11,20.75,66.3,0.00,0.00,0.00,24.0,20.4,24.9,0,0,0.00,142.5,0.33,,
225.7167627,10:58:21 AM,0.1826,1.178,0.1306,35.17,35.08,35.01,22.33,48.03,47.60,47.94,3.76,7.94,39.58,76.4,174.5,27.2,21.23,21.22,21.23,0.11,0.11,20.75,66.3,0.00,0.00,0.00,24.0,20.4,24.9,0,0,0.00,142.5,0.33,,
225.817331,10:58:21 AM,0.1826,1.178,0.1306,35.17,35.08,35.01,22.33,48.03,47.60,47.94,3.76,7.94,39.58,76.4,174.5,27.2,21.23,21.22,21.23,0.11,0.11,20.75,66.3,0.00,0.00,0.00,24.0,20.4,24.9,0,0,0.00,142.5,0.33,,
225.914378,10:58:22 AM,0.1826,1.178,0.1306,35.17,35.08,35.01,22.33,47.77,47.66,47.66,3.76,7.94,39.58,76.4,174.5,27.2,21.23,21.22,21.23,0.11,0.11,20.75,66.3,0.00,0.00,0.00,24.0,20.4,24.7,0,0,0.00,142.6,0.33,,
226.0156012,10:58:22 AM,0.1824,1.178,0.1304,35.17,35.08,35.01,22.33,47.77,47.66,47.66,3.76,7.92,39.58,76.4,174.5,27.2,21.23,21.22,21.23,0.11,0.11,20.75,66.3,0.00,0.00,0.00,24.0,20.4,24.7,0,0,0.00,142.6,0.33,,
226.1172487,10:58:22 AM,0.1824,1.178,0.1304,35.17,35.08,35.01,22.33,47.77,47.66,47.66,3.76,7.92,39.58,76.5,174.2,27.2,21.23,21.22,21.23,0.11,0.11,20.75,66.3,0.00,0.00,0.00,24.0,20.4,24.7,0,0,0.00,142.6,0.33,,
226.2126125,10:58:22 AM,0.1824,1.178,0.1304,35.17,35.08,35.01,22.33,47.77,47.66,47.66,3.76,7.92,39.58,76.5,174.2,27.2,21.23,21.22,21.23,0.11,0.11,20.75,66.3,0.00,0.00,0.00,24.0,20.4,24.7,0,0,0.00,142.6,0.33,,
226.3161242,10:58:22 AM,0.1824,1.178,0.1304,35.16,35.08,35.01,22.33,47.77,47.66,47.66,3.76,7.92,39.58,76.5,174.2,27.2,21.23,21.22,21.23,0.11,0.11,20.74,66.3,0.00,0.00,0.00,23.9,20.4,24.7,0,0,0.00,142.6,0.33,,
226.4125454,10:58:22 AM,0.1824,1.178,0.1304,35.16,35.08,35.01,22.33,47.77,47.66,47.66,3.76,7.92,39.58,76.5,174.2,27.2,21.23,21.22,21.23,0.11,0.11,20.74,66.3,0.00,0.00,0.00,23.9,20.4,24.7,0,0,0.00,142.7,0.33,,
226.514068,10:58:22 AM,0.1823,1.177,0.1303,35.16,35.08,35.01,22.33,47.76,47.74,47.86,3.76,7.92,39.58,76.5,174.2,27.2,21.23,21.22,21.23,0.11,0.11,20.74,66.3,0.00,0.00,0.00,23.9,20.4,24.7,0,0,0.00,142.7,0.33,,
226.6168951,10:58:22 AM,0.1823,1.177,0.1303,35.16,35.08,35.01,22.33,47.76,47.74,47.86,3.71,7.92,39.58,76.5,174.2,27.2,21.23,21.22,21.23,0.11,0.11,20.74,66.3,0.00,0.00,0.00,23.9,20.4,24.7,0,0,0.00,142.7,0.33,,
226.7167268,10:58:22 AM,0.1823,1.177,0.1303,35.16,35.08,35.01,22.33,47.76,47.74,47.86,3.71,7.92,39.58,75.8,174.1,27.2,21.23,21.22,21.23,0.11,0.11,20.74,66.3,0.00,0.00,0.00,24.0,20.3,24.6,0,0,0.00,142.7,0.33,,
226.816014,10:58:22 AM,0.1823,1.177,0.1303,35.16,35.08,35.01,22.33,47.76,47.74,47.86,3.71,7.92,39.58,75.8,174.1,27.2,21.23,21.22,21.23,0.11,0.11,20.74,66.3,0.00,0.00,0.00,24.0,20.3,24.6,0,0,0.00,142.7,0.33,,
226.9169031,10:58:23 AM,0.1823,1.177,0.1303,35.16,35.08,35.01,22.33,47.76,47.74,47.86,3.71,7.92,39.58,75.8,174.1,27.2,21.23,21.22,21.23,0.11,0.11,20.74,66.3,0.00,0.00,0.00,24.0,20.3,24.6,0,0,0.00,142.7,0.33,,
227.0161329,10:58:23 AM,0.1838,1.176,0.1318,35.16,35.08,35.01,22.33,47.91,47.91,47.94,3.71,7.92,39.58,75.8,174.1,27.2,21.23,21.22,21.23,0.11,0.11,20.74,66.3,0.00,0.00,0.00,24.0,20.3,24.6,0,0,0.00,142.2,0.33,,
227.115105,10:58:23 AM,0.1838,1.176,0.1318,35.16,35.08,35.01,22.33,47.91,47.91,47.94,3.71,7.92,39.56,75.8,174.1,27.2,21.23,21.22,21.23,0.11,0.11,20.74,66.3,0.00,0.00,0.00,23.9,20.4,24.4,0,0,0.00,142.2,0.33,,
227.2124026,10:58:23 AM,0.1838,1.176,0.1318,35.16,35.08,35.01,22.33,47.91,47.91,47.94,3.71,7.92,39.56,75.8,174.1,27.2,21.23,21.22,21.23,0.11,0.11,20.74,66.3,0.00,0.00,0.00,23.9,20.4,24.4,0,0,0.00,142.2,0.33,,
227.3162812,10:58:23 AM,0.1838,1.176,0.1318,35.16,35.08,35.01,22.33,47.91,47.91,47.94,3.71,7.92,39.56,75.4,174.2,27.2,21.23,21.22,21.23,0.11,0.11,20.74,66.3,0.00,0.00,0.00,23.9,20.4,24.4,0,0,0.00,142.2,0.33,,
227.4132436,10:58:23 AM,0.1838,1.176,0.1318,35.16,35.08,35.01,22.33,47.91,47.91,47.94,3.71,7.92,39.56,75.4,174.2,27.2,21.23,21.22,21.23,0.11,0.11,20.74,66.3,0.00,0.00,0.00,24.0,20.5,24.5,0,0,0.00,142.2,0.33,,
227.5168147,10:58:23 AM,0.1848,1.186,0.1328,35.16,35.08,35.01,22.33,47.91,47.91,47.94,3.71,7.92,39.56,75.4,174.2,27.2,21.23,21.22,21.23,0.11,0.11,20.74,66.3,0.00,0.00,0.00,24.0,20.5,24.5,0,0,0.00,142.2,0.33,,
227.6172084,10:58:23 AM,0.1848,1.186,0.1328,35.16,35.08,35.01,22.33,47.79,47.76,47.88,3.71,7.92,39.56,75.4,174.2,27.2,21.23,21.22,21.23,0.11,0.11,20.74,66.3,0.00,0.00,0.00,24.0,20.5,24.5,0,0,0.00,142.3,0.33,,
227.7169075,10:58:23 AM,0.1848,1.186,0.1328,35.16,35.08,35.01,22.33,47.79,47.76,47.88,3.71,7.97,39.56,75.4,174.2,27.2,21.23,21.22,21.23,0.11,0.11,20.74,66.3,0.00,0.00,0.00,24.0,20.5,24.5,0,0,0.00,142.3,0.33,,
227.8156286,10:58:23 AM,0.1848,1.186,0.1328,35.16,35.08,35.01,22.33,47.79,47.76,47.88,3.71,7.97,39.56,75.5,175.3,27.2,21.23,21.22,21.23,0.11,0.11,20.74,66.3,0.00,0.00,0.00,24.0,20.5,24.6,0,0,0.00,142.3,0.33,,
227.9132891,10:58:24 AM,0.1848,1.186,0.1328,35.16,35.08,35.01,22.33,47.79,47.76,47.88,3.71,7.97,39.56,75.5,175.3,27.2,21.23,21.22,21.23,0.11,0.11,20.74,66.3,0.00,0.00,0.00,24.0,20.5,24.6,0,0,0.00,142.3,0.33,,
228.0153821,10:58:24 AM,0.1845,1.192,0.1325,35.16,35.08,35.01,22.33,47.79,47.76,47.88,3.71,7.97,39.56,75.5,175.3,27.2,21.23,21.22,21.23,0.11,0.11,20.74,66.3,0.00,0.00,0.00,24.0,20.5,24.6,0,0,0.00,142.3,0.33,,
228.1173162,10:58:24 AM,0.1845,1.192,0.1325,35.16,35.08,35.01,22.33,48.03,47.59,47.86,3.71,7.97,39.56,75.5,175.3,27.2,21.23,21.22,21.23,0.11,0.11,20.74,66.3,0.00,0.00,0.00,24.0,20.5,24.6,0,0,0.00,142.2,0.33,,
228.2149294,10:58:24 AM,0.1845,1.192,0.1325,35.16,35.08,35.01,22.33,48.03,47.59,47.86,3.74,7.97,39.56,75.5,175.3,27.2,21.23,21.22,21.23,0.11,0.11,20.75,66.3,0.00,0.00,0.00,24.0,20.4,24.7,0,0,0.00,142.2,0.33,,
228.3166857,10:58:24 AM,0.1845,1.192,0.1325,35.16,35.08,35.01,22.33,48.03,47.59,47.86,3.74,7.97,39.56,75.5,175.3,27.2,21.23,21.22,21.23,0.11,0.11,20.75,66.3,0.00,0.00,0.00,24.0,20.4,24.7,0,0,0.00,142.2,0.33,,
228.4127823,10:58:24 AM,0.1845,1.192,0.1325,35.16,35.08,35.01,22.33,48.03,47.59,47.86,3.74,7.97,39.56,75.9,176.2,27.2,21.23,21.22,21.23,0.11,0.11,20.75,66.3,0.00,0.00,0.00,24.0,20.4,24.7,0,0,0.00,142.2,0.33,,
228.515422,10:58:24 AM,0.1837,1.190,0.1317,35.16,35.08,35.01,22.33,48.03,47.59,47.86,3.74,7.97,39.56,75.9,176.2,27.2,21.23,21.22,21.23,0.11,0.11,20.75,66.3,0.00,0.00,0.00,24.0,20.4,24.7,0,0,0.00,142.2,0.33,,
228.6124058,10:58:24 AM,0.1837,1.190,0.1317,35.16,35.08,35.01,22.33,48.03,47.59,47.86,3.74,7.97,39.56,75.9,176.2,27.2,21.23,21.22,21.23,0.11,0.11,20.75,66.3,0.00,0.00,0.00,24.0,20.4,24.8,0,0,0.00,142.2,0.33,,
228.7169139,10:58:24 AM,0.1837,1.190,0.1317,35.16,35.08,35.01,22.33,47.93,47.94,47.96,3.74,7.97,39.56,75.9,176.2,27.2,21.23,21.22,21.23,0.11,0.11,20.75,66.3,0.00,0.00,0.00,24.0,20.4,24.8,0,0,0.00,142.1,0.33,,
228.8161406,10:58:24 AM,0.1837,1.190,0.1317,35.16,35.08,35.01,22.33,47.93,47.94,47.96,3.74,7.97,39.56,75.9,176.2,27.2,21.23,21.22,21.23,0.11,0.11,20.75,66.3,0.00,0.00,0.00,24.0,20.4,24.8,0,0,0.00,142.1,0.33,,
228.912689,10:58:25 AM,0.1837,1.190,0.1317,35.16,35.08,35.01,22.33,47.93,47.94,47.96,3.74,7.97,39.56,75.8,176.3,27.2,21.23,21.22,21.23,0.11,0.11,20.75,66.3,0.00,0.00,0.00,24.0,20.4,24.8,0,0,0.00,142.1,0.33,,
229.0153959,10:58:25 AM,0.1839,1.185,0.1319,35.16,35.08,35.01,22.33,47.93,47.94,47.96,3.74,7.97,39.56,75.8,176.3,27.2,21.23,21.22,21.23,0.11,0.11,20.75,66.3,0.00,0.00,0.00,24.0,20.4,24.6,0,0,0.00,142.1,0.33,,
229.1167787,10:58:25 AM,0.1839,1.185,0.1319,35.16,35.08,35.01,22.33,47.93,47.94,47.96,3.74,7.97,39.56,75.8,176.3,27.2,21.23,21.22,21.23,0.11,0.11,20.75,66.3,0.00,0.00,0.00,24.0,20.4,24.6,0,0,0.00,142.1,0.33,,
229.2126335,10:58:25 AM,0.1839,1.185,0.1319,35.16,35.08,35.01,22.33,47.93,47.94,47.96,3.74,7.97,39.56,75.8,176.3,27.2,21.23,21.22,21.23,0.11,0.11,20.75,66.3,0.00,0.00,0.00,24.0,20.4,24.6,0,0,0.00,141.8,0.33,,
229.3168215,10:58:25 AM,0.1839,1.185,0.1319,35.16,35.08,35.01,22.33,47.77,47.76,47.88,3.74,7.97,39.56,75.8,176.3,27.2,21.23,21.22,21.23,0.11,0.11,20.75,66.3,0.00,0.00,0.00,24.0,20.5,24.4,0,0,0.00,141.8,0.33,,
229.4140325,10:58:25 AM,0.1839,1.185,0.1319,35.16,35.08,35.01,22.33,47.77,47.76,47.88,3.74,7.97,39.56,75.8,176.3,27.2,21.23,21.22,21.23,0.11,0.11,20.75,66.3,0.00,0.00,0.00,24.0,20.5,24.4,0,0,0.00,141.8,0.33,,
229.513765,10:58:25 AM,0.1840,1.186,0.1320,35.16,35.08,35.01,22.33,47.77,47.76,47.88,3.74,7.97,39.56,75.7,176.1,27.2,21.23,21.22,21.23,0.11,0.11,20.75,66.3,0.00,0.00,0.00,24.0,20.5,24.4,0,0,0.00,141.8,0.33,,
229.6124052,10:58:25 AM,0.1840,1.186,0.1320,35.16,35.07,35.01,22.33,47.77,47.76,47.88,3.74,7.97,39.56,75.7,176.1,27.2,21.23,21.22,21.23,0.11,0.11,20.75,66.3,0.00,0.00,0.00,24.0,20.5,24.4,0,0,0.00,141.8,0.33,,
229.7167131,10:58:25 AM,0.1840,1.186,0.1320,35.16,35.07,35.01,22.33,47.77,47.76,47.88,3.74,7.97,39.56,75.7,176.1,27.2,21.23,21.22,21.23,0.11,0.11,20.75,66.3,0.00,0.00,0.00,24.0,20.5,24.5,0,0,0.00,141.8,0.33,,
229.8126158,10:58:25 AM,0.1840,1.186,0.1320,35.16,35.07,35.01,22.33,47.91,47.93,47.94,3.74,7.97,39.56,75.7,176.1,27.2,21.23,21.22,21.23,0.11,0.11,20.75,66.3,0.00,0.00,0.00,24.0,20.5,24.5,0,0,0.00,141.9,0.33,,
229.9124004,10:58:26 AM,0.1840,1.186,0.1320,35.16,35.07,35.01,22.33,47.91,47.93,47.94,3.74,8.08,39.56,75.7,176.1,27.2,21.23,21.22,21.23,0.11,0.11,20.75,66.3,0.00,0.00,0.00,24.0,20.5,24.5,0,0,0.00,141.9,0.33,,
230.016625,10:58:26 AM,0.1840,1.187,0.1320,35.16,35.07,35.01,22.33,47.91,47.93,47.94,3.74,8.08,39.56,75.7,176.1,27.2,21.23,21.22,21.23,0.11,0.11,20.75,66.3,0.00,0.00,0.00,24.0,20.5,24.5,0,0,0.00,141.9,0.33,,
230.113944,10:58:26 AM,0.1840,1.187,0.1320,35.16,35.07,35.01,22.33,47.91,47.93,47.94,3.74,8.08,39.56,75.7,177.7,27.2,21.23,21.22,21.23,0.11,0.11,20.75,66.3,0.00,0.00,0.00,24.0,20.4,24.5,0,0,0.00,141.9,0.33,,
230.2156936,10:58:26 AM,0.1840,1.187,0.1320,35.16,35.07,35.01,22.33,47.91,47.93,47.94,3.74,8.08,39.56,75.7,177.7,27.2,21.23,21.22,21.23,0.11,0.11,20.75,66.3,0.00,0.00,0.00,24.0,20.4,24.5,0,0,0.00,141.9,0.33,,
230.3156426,10:58:26 AM,0.1840,1.187,0.1320,35.16,35.07,35.01,22.33,47.91,47.93,47.94,3.74,8.08,39.56,75.7,177.7,27.2,21.23,21.22,21.23,0.11,0.11,20.75,66.3,0.00,0.00,0.00,24.0,20.4,24.5,0,0,0.00,141.6,0.33,,
230.4124655,10:58:26 AM,0.1840,1.187,0.1320,35.16,35.07,35.01,22.33,47.93,47.93,47.94,3.74,8.08,39.56,75.7,177.7,27.2,21.23,21.22,21.23,0.11,0.11,20.75,66.3,0.00,0.00,0.00,24.0,20.4,24.5,0,0,0.00,141.6,0.33,,
230.5174492,10:58:26 AM,0.1840,1.187,0.1320,35.16,35.07,35.01,22.33,47.93,47.93,47.94,3.78,8.08,39.56,75.7,177.7,27.2,21.23,21.22,21.23,0.11,0.11,20.75,66.3,0.00,0.00,0.00,24.0,20.5,24.5,0,0,0.00,141.6,0.33,,
230.6127387,10:58:26 AM,0.1840,1.187,0.1320,35.16,35.07,35.01,22.33,47.93,47.93,47.94,3.78,8.08,39.56,76.4,178.6,27.2,21.23,21.22,21.23,0.11,0.11,20.75,66.3,0.00,0.00,0.00,24.0,20.5,24.5,0,0,0.00,141.6,0.33,,
230.7147781,10:58:26 AM,0.1840,1.187,0.1320,35.16,35.07,35.01,22.33,47.93,47.93,47.94,3.78,8.08,39.56,76.4,178.6,27.2,21.23,21.22,21.23,0.11,0.11,20.75,66.3,0.00,0.00,0.00,24.0,20.5,24.5,0,0,0.00,141.6,0.33,,
230.8128089,10:58:26 AM,0.1840,1.187,0.1320,35.16,35.07,35.01,22.33,47.93,47.93,47.94,3.78,8.08,39.56,76.4,178.6,27.2,21.23,21.22,21.23,0.11,0.11,20.75,66.3,0.00,0.00,0.00,24.0,20.6,24.4,0,0,0.00,141.6,0.33,,
230.9124019,10:58:27 AM,0.1840,1.187,0.1320,35.16,35.07,35.01,22.33,47.76,47.74,47.86,3.78,8.08,39.56,76.4,178.6,27.2,21.23,21.22,21.23,0.11,0.11,20.75,66.3,0.00,0.00,0.00,24.0,20.6,24.4,0,0,0.00,141.3,0.33,,
231.01504,10:58:27 AM,0.1824,1.187,0.1304,35.16,35.07,35.01,22.33,47.76,47.74,47.86,3.78,8.08,39.56,76.4,178.6,27.2,21.23,21.22,21.23,0.11,0.11,20.75,66.3,0.00,0.00,0.00,24.0,20.6,24.4,0,0,0.00,141.3,0.33,,
231.1126476,10:58:27 AM,0.1824,1.187,0.1304,35.16,35.07,35.01,22.33,47.76,47.74,47.86,3.78,8.08,39.57,76.4,178.6,27.2,21.23,21.22,21.23,0.11,0.11,20.75,66.3,0.00,0.00,0.00,24.0,20.6,24.4,0,0,0.00,141.3,0.33,,
231.2165081,10:58:27 AM,0.1824,1.187,0.1304,35.16,35.07,35.01,22.33,47.76,47.74,47.86,3.78,8.08,39.57,76.5,178.7,27.2,21.23,21.22,21.23,0.11,0.11,20.75,66.3,0.00,0.00,0.00,24.0,20.3,24.4,0,0,0.00,141.3,0.33,,
231.3128837,10:58:27 AM,0.1824,1.187,0.1304,35.16,35.07,35.01,22.33,47.76,47.74,47.86,3.78,8.08,39.57,76.5,178.7,27.2,21.23,21.22,21.23,0.11,0.11,20.75,66.3,0.00,0.00,0.00,24.0,20.3,24.4,0,0,0.00,141.3,0.33,,
231.4124049,10:58:27 AM,0.1824,1.187,0.1304,35.16,35.07,35.01,22.33,47.76,47.74,47.86,3.78,8.08,39.57,76.5,178.7,27.2,21.23,21.22,21.23,0.11,0.11,20.75,66.3,0.00,0.00,0.00,24.0,20.3,24.4,0,0,0.00,141.3,0.33,,
231.5125862,10:58:27 AM,0.1821,1.177,0.1301,35.16,35.07,35.01,22.33,47.91,47.91,47.94,3.78,8.08,39.57,76.5,178.7,27.2,21.23,21.22,21.23,0.11,0.11,20.75,66.3,0.00,0.00,0.00,24.0,20.3,24.4,0,0,0.00,141.1,0.33,,
231.6125848,10:58:27 AM,0.1821,1.177,0.1301,35.16,35.07,35.01,22.33,47.91,47.91,47.94,3.78,8.09,39.57,76.5,178.7,27.2,21.23,21.22,21.23,0.11,0.11,20.75,66.3,0.00,0.00,0.00,24.0,20.5,24.2,0,0,0.00,141.1,0.33,,
231.7126393,10:58:27 AM,0.1821,1.177,0.1301,35.16,35.07,35.01,22.33,47.91,47.91,47.94,3.78,8.09,39.57,76.5,178.7,27.2,21.23,21.22,21.23,0.11,0.11,20.75,66.3,0.00,0.00,0.00,24.0,20.5,24.2,0,0,0.00,141.1,0.33,,
231.8146797,10:58:27 AM,0.1821,1.177,0.1301,35.16,35.07,35.01,22.33,47.91,47.91,47.94,3.78,8.09,39.57,76.5,178.7,27.2,21.23,21.22,21.23,0.11,0.11,20.75,66.3,0.00,0.00,0.00,24.0,20.5,24.2,0,0,0.00,141.1,0.33,,
231.9154799,10:58:28 AM,0.1821,1.177,0.1301,35.16,35.07,35.01,22.33,47.91,47.91,47.94,3.78,8.09,39.57,76.5,178.7,27.2,21.23,21.22,21.23,0.11,0.11,20.75,66.3,0.00,0.00,0.00,24.0,20.5,24.2,0,0,0.00,141.1,0.33,,
232.0137653,10:58:28 AM,0.1820,1.175,0.1300,35.16,35.07,35.01,22.33,47.91,47.91,47.94,3.78,8.09,39.57,76.5,178.7,27.2,21.23,21.22,21.23,0.11,0.11,20.73,66.3,0.00,0.00,0.00,24.0,20.5,24.5,0,0,0.00,141.3,0.33,,
232.1150435,10:58:28 AM,0.1820,1.175,0.1300,35.16,35.07,35.01,22.33,47.79,47.94,47.96,3.78,8.09,39.57,76.5,178.7,27.2,21.23,21.22,21.23,0.11,0.11,20.73,66.3,0.00,0.00,0.00,24.0,20.5,24.5,0,0,0.00,141.3,0.33,,
232.2171082,10:58:28 AM,0.1820,1.175,0.1300,35.16,35.07,35.01,22.33,47.79,47.94,47.96,3.70,8.09,39.57,76.5,178.7,27.2,21.23,21.22,21.23,0.11,0.11,20.73,66.3,0.00,0.00,0.00,24.0,20.5,24.5,0,0,0.00,141.3,0.33,,
232.3125523,10:58:28 AM,0.1820,1.175,0.1300,35.16,35.07,35.01,22.33,47.79,47.94,47.96,3.70,8.09,39.57,76.5,178.9,27.2,21.23,21.22,21.23,0.11,0.11,20.73,66.3,0.00,0.00,0.00,24.0,20.3,24.5,0,0,0.00,141.3,0.33,,
232.4171293,10:58:28 AM,0.1820,1.175,0.1300,35.16,35.07,35.01,22.33,47.79,47.94,47.96,3.70,8.09,39.57,76.5,178.9,27.2,21.23,21.22,21.23,0.11,0.11,20.73,66.3,0.00,0.00,0.00,24.0,20.3,24.4,0,0,0.00,141.3,0.33,,
232.5156375,10:58:28 AM,0.1821,1.174,0.1301,35.16,35.07,35.01,22.33,47.79,47.94,47.96,3.70,8.09,39.57,76.5,178.9,27.2,21.23,21.22,21.23,0.11,0.11,20.73,66.3,0.00,0.00,0.00,24.0,20.3,24.4,0,0,0.00,141.3,0.33,,
232.6131582,10:58:28 AM,0.1821,1.174,0.1301,35.16,35.07,35.01,22.33,47.91,47.91,47.93,3.70,8.09,39.57,76.5,178.9,27.2,21.23,21.22,21.23,0.11,0.11,20.73,66.3,0.00,0.00,0.00,24.0,20.3,24.4,0,0,0.00,140.9,0.33,,
232.7125564,10:58:28 AM,0.1821,1.174,0.1301,35.16,35.07,35.01,22.33,47.91,47.91,47.93,3.70,8.09,39.57,76.5,178.9,27.2,21.23,21.22,21.23,0.11,0.11,20.73,66.3,0.00,0.00,0.00,24.0,20.3,24.3,0,0,0.00,140.9,0.33,,
232.8124031,10:58:28 AM,0.1821,1.174,0.1301,35.16,35.07,35.01,22.33,47.91,47.91,47.93,3.70,8.09,39.57,75.6,178.7,27.2,21.23,21.22,21.23,0.11,0.11,20.73,66.3,0.00,0.00,0.00,24.0,20.3,24.3,0,0,0.00,140.9,0.33,,
232.9145057,10:58:29 AM,0.1821,1.174,0.1301,35.16,35.07,35.01,22.33,47.91,47.91,47.93,3.70,8.09,39.57,75.6,178.7,27.2,21.23,21.22,21.23,0.12,0.11,20.73,66.3,0.00,0.00,0.00,24.0,20.3,24.3,0,0,0.00,140.9,0.33,,
233.0147646,10:58:29 AM,0.1842,1.174,0.1322,35.16,35.07,35.01,22.33,47.91,47.91,47.93,3.70,8.09,39.57,75.6,178.7,27.2,21.23,21.22,21.23,0.12,0.11,20.73,66.3,0.00,0.00,0.00,24.0,20.3,24.3,0,0,0.00,140.9,0.33,,
233.117274,10:58:29 AM,0.1842,1.174,0.1322,35.16,35.07,35.01,22.33,47.91,47.91,47.93,3.70,8.09,39.57,75.6,178.7,27.2,21.23,21.22,21.23,0.12,0.12,20.73,66.3,0.00,0.00,0.00,24.0,20.4,24.4,0,0,0.00,140.6,0.33,,
233.2126411,10:58:29 AM,0.1842,1.174,0.1322,35.16,35.07,35.01,22.33,47.91,47.91,47.69,3.70,8.09,39.57,75.6,178.7,27.2,21.23,21.22,21.23,0.12,0.12,20.73,66.3,0.00,0.00,0.00,24.0,20.4,24.4,0,0,0.00,140.6,0.33,,
233.3142186,10:58:29 AM,0.1842,1.174,0.1322,35.16,35.07,35.01,22.33,47.91,47.91,47.69,3.70,8.09,39.55,75.6,178.7,27.2,21.23,21.22,21.23,0.12,0.12,20.73,66.3,0.00,0.00,0.00,24.0,20.4,24.4,0,0,0.00,140.6,0.33,,
233.4125225,10:58:29 AM,0.1842,1.174,0.1322,35.16,35.07,35.01,22.33,47.91,47.91,47.69,3.70,8.09,39.55,75.0,178.9,27.2,21.23,21.22,21.23,0.12,0.12,20.73,66.3,0.00,0.00,0.00,24.0,20.4,24.4,0,0,0.00,140.6,0.33,,
233.5140066,10:58:29 AM,0.1857,1.188,0.1337,35.16,35.07,35.01,22.33,47.91,47.91,47.69,3.70,8.09,39.55,75.0,178.9,27.2,21.23,21.22,21.23,0.12,0.12,20.73,66.3,0.00,0.00,0.00,23.9,20.5,24.6,0,0,0.00,140.6,0.33,,
233.6148237,10:58:29 AM,0.1857,1.188,0.1337,35.16,35.07,35.01,22.33,47.91,47.91,47.69,3.70,8.09,39.55,75.0,178.9,27.2,21.23,21.22,21.23,0.12,0.12,20.73,66.3,0.00,0.00,0.00,23.9,20.5,24.6,0,0,0.00,140.6,0.33,,
233.7153483,10:58:29 AM,0.1857,1.188,0.1337,35.16,35.07,35.01,22.33,47.77,47.74,47.86,3.70,8.09,39.55,75.0,178.9,27.2,21.23,21.22,21.23,0.12,0.12,20.73,66.3,0.00,0.00,0.00,23.9,20.5,24.6,0,0,0.00,140.8,0.33,,
233.8126211,10:58:29 AM,0.1857,1.188,0.1337,35.16,35.07,35.01,22.33,47.77,47.74,47.86,3.70,8.23,39.55,75.0,178.9,27.2,21.23,21.22,21.23,0.12,0.12,20.73,66.3,0.00,0.00,0.00,23.9,20.5,24.6,0,0,0.00,140.8,0.33,,
233.9125336,10:58:30 AM,0.1857,1.188,0.1337,35.16,35.07,35.01,22.33,47.77,47.74,47.86,3.70,8.23,39.55,75.1,180.8,27.2,21.23,21.22,21.23,0.12,0.12,20.73,66.3,0.00,0.00,0.00,24.0,20.2,24.9,0,0,0.00,140.8,0.33,,
234.0124062,10:58:30 AM,0.1854,1.198,0.1334,35.16,35.07,35.01,22.33,47.77,47.74,47.86,3.70,8.23,39.55,75.1,180.8,27.2,21.23,21.22,21.23,0.12,0.12,20.73,66.3,0.00,0.00,0.00,24.0,20.2,24.9,0,0,0.00,140.8,0.33,,
234.1147902,10:58:30 AM,0.1854,1.198,0.1334,35.15,35.07,35.01,22.33,47.77,47.74,47.86,3.70,8.23,39.55,75.1,180.8,27.2,21.23,21.22,21.23,0.12,0.12,20.73,66.3,0.00,0.00,0.00,24.0,20.2,24.9,0,0,0.00,140.8,0.33,,
