ThermDAC Version,device.map.iSGHP-DHS.29MAY19.xls,8/14/2019 2:39:50 PM
CalcsFile Version,3/31/2014 8:09:08 PM
[Test Data]
Format 2
Experiment Type:,dry
Test Date:,10/8/2019,11:37:52 AM
Logging Interval (min),0.00166666666666667
Datafile:,C:\Program Files (x86)\ThermDac8\DEV_ISGHP_DHS\Test Data\Kappler\D200-3.csv
Comments:,


Device Name,,Test Plate,Guard Ring,Lower Guard
RCT0,degC.m2/W,0.0520,,,
Surface Area,m2,0.0423,0.0475,1.0000,

,,Test Plate,Test Plate,Test Plate,Test Plate,Guard Ring,Lower Guard,Backside Cooling,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Test Plate,Guard Ring,Backside Cooling,Test Plate,Test Plate
Time,Clock,RCT,RCT CLO,RCF,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Heater Voltage,Heater Voltage,Heater Voltage,Heater % On,Heater % On,Heater % On,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Amb Temp,Ambient Temp 1,Ambient Temp 2,Air Velocity,Raw Air Velocity,Chamber Temp,Amb RH,Heater % Out,Steam % Out,Fan % Output,Board Temp,Heater TC (Overtemp),Boiler TC (Overtemp),Flow Setpoint,Flow Setpoint,Cooler % Output,Heat Flux Measured,DHS Sensor Delta Temperature,EventText,SystemEventText
Seconds,,degC.m2/W,Clo,degC.m2/W,degC,degC,degC,degC,V,V,V,%,%,%,W/m2,W/m2,W/m2,degC,degC,degC,m/sec,m/sec,degC,%RH,%,%,%,degC,degC,degC,ml/(hr.m2),ml/(hr.m2),%,W/m2,degC
117.0164539,11:39:49 AM,1.5018,9.687,1.4498,35.57,35.19,35.01,22.36,47.93,47.93,47.94,0.46,7.49,37.34,9.3,165.5,25.7,21.56,21.55,21.56,0.11,0.12,21.47,61.9,0.00,0.00,0.00,23.8,21.5,24.1,0,0,0.00,143.5,0.34,,
117.1169407,11:39:49 AM,0.2715,1.751,0.2195,35.57,35.19,35.01,22.36,47.93,47.93,47.94,0.46,7.49,37.34,9.3,165.5,25.7,21.56,21.55,21.56,0.11,0.11,21.47,61.9,0.00,0.00,0.00,23.8,21.6,24.1,0,0,0.00,143.5,0.34,,
117.2163611,11:39:49 AM,0.2715,1.751,0.2195,35.57,35.19,35.01,22.36,47.91,47.72,47.84,0.46,7.49,37.34,9.3,165.5,25.7,21.56,21.55,21.56,0.11,0.11,21.47,61.9,0.00,0.00,0.00,23.8,21.6,24.1,0,0,0.00,143.3,0.34,,
117.3147945,11:39:50 AM,0.2715,1.751,0.2195,35.57,35.19,35.01,22.36,47.91,47.72,47.84,0.46,7.66,37.34,9.3,165.5,25.7,21.56,21.55,21.56,0.11,0.11,21.47,61.9,0.00,0.00,0.00,23.8,21.6,24.1,0,0,0.00,143.3,0.34,,
117.4145584,11:39:50 AM,0.2715,1.751,0.2195,35.57,35.19,35.01,22.36,47.91,47.72,47.84,0.46,7.66,37.34,9.3,165.5,25.7,21.56,21.55,21.56,0.11,0.11,21.47,61.9,0.00,0.00,0.00,23.8,21.6,24.1,0,0,0.00,143.3,0.34,,
117.5164984,11:39:50 AM,1.5014,9.684,1.4494,35.57,35.19,35.01,22.36,47.91,47.72,47.84,0.46,7.66,37.34,9.3,165.5,25.7,21.56,21.55,21.56,0.11,0.11,21.47,61.9,0.00,0.00,0.00,23.8,21.6,24.0,0,0,0.00,143.3,0.34,,
117.6145621,11:39:50 AM,0.2715,1.751,0.2195,35.56,35.18,35.01,22.36,47.91,47.72,47.84,0.46,7.66,37.34,9.3,165.5,25.7,21.56,21.55,21.56,0.11,0.11,21.47,61.9,0.00,0.00,0.00,23.8,21.6,24.0,0,0,0.00,143.3,0.34,,
117.7158217,11:39:50 AM,0.2715,1.751,0.2195,35.56,35.18,35.01,22.36,47.91,47.72,47.84,0.46,7.66,37.34,9.3,165.5,25.7,21.56,21.55,21.56,0.11,0.11,21.47,61.9,0.00,0.00,0.00,23.8,21.6,24.0,0,0,0.00,143.3,0.34,,
117.8147745,11:39:50 AM,0.2715,1.751,0.2195,35.56,35.18,35.01,22.36,47.91,47.91,47.67,0.46,7.66,37.34,9.3,165.5,25.7,21.56,21.55,21.56,0.11,0.11,21.47,61.9,0.00,0.00,0.00,23.8,21.6,24.0,0,0,0.00,143.1,0.34,,
117.9162016,11:39:50 AM,0.2715,1.751,0.2195,35.56,35.18,35.01,22.36,47.91,47.91,47.67,0.60,7.66,37.34,9.3,165.5,25.7,21.56,21.55,21.56,0.11,0.11,21.47,61.9,0.00,0.00,0.00,23.8,21.5,23.8,0,0,0.00,143.1,0.34,,
118.0156341,11:39:50 AM,1.2773,8.238,1.2253,35.56,35.18,35.01,22.36,47.91,47.91,47.67,0.60,7.66,37.34,11.0,169.4,25.7,21.56,21.55,21.56,0.11,0.11,21.47,61.9,0.00,0.00,0.00,23.8,21.5,23.8,0,0,0.00,143.1,0.34,,
118.1193779,11:39:50 AM,0.2715,1.751,0.2195,35.56,35.18,35.01,22.36,47.91,47.91,47.67,0.60,7.66,37.34,11.0,169.4,25.7,21.56,21.55,21.56,0.11,0.11,21.47,61.9,0.00,0.00,0.00,23.8,21.5,23.8,0,0,0.00,143.1,0.34,,
118.2158597,11:39:50 AM,0.2715,1.751,0.2195,35.56,35.18,35.01,22.36,47.91,47.91,47.67,0.60,7.66,37.34,11.0,169.4,25.7,21.56,21.55,21.56,0.11,0.11,21.47,61.9,0.00,0.00,0.00,23.8,21.5,23.8,0,0,0.00,143.1,0.34,,
118.3145808,11:39:51 AM,0.2715,1.751,0.2195,35.56,35.18,35.01,22.36,47.91,47.91,47.67,0.60,7.66,37.34,11.0,169.4,25.7,21.56,21.55,21.56,0.11,0.11,21.47,61.9,0.00,0.00,0.00,23.8,21.5,23.9,0,0,0.00,142.4,0.33,,
118.414716,11:39:51 AM,0.2715,1.751,0.2195,35.56,35.18,35.01,22.36,47.94,47.94,47.96,0.60,7.66,37.34,11.0,169.4,25.7,21.56,21.55,21.56,0.11,0.11,21.47,61.9,0.00,0.00,0.00,23.8,21.5,23.9,0,0,0.00,142.4,0.33,,
118.518274,11:39:51 AM,1.2773,8.238,1.2253,35.56,35.18,35.01,22.36,47.94,47.94,47.96,0.60,7.66,37.34,11.0,169.4,25.7,21.56,21.55,21.56,0.11,0.11,21.47,61.9,0.00,0.00,0.00,23.8,21.5,23.9,0,0,0.00,142.4,0.33,,
118.6147509,11:39:51 AM,0.2715,1.751,0.2195,35.56,35.18,35.01,22.36,47.94,47.94,47.96,0.60,7.66,37.34,12.1,169.4,25.7,21.56,21.55,21.56,0.11,0.11,21.47,61.9,0.00,0.00,0.00,23.8,21.5,23.9,0,0,0.00,142.4,0.33,,
118.7189774,11:39:51 AM,0.2715,1.751,0.2195,35.56,35.18,35.01,22.36,47.94,47.94,47.96,0.60,7.66,37.34,12.1,169.4,25.7,21.56,21.55,21.56,0.11,0.11,21.49,61.9,0.00,0.00,0.00,23.8,21.7,24.1,0,0,0.00,142.4,0.33,,
118.8197241,11:39:51 AM,0.2715,1.751,0.2195,35.56,35.18,35.01,22.36,47.94,47.94,47.96,0.60,7.66,37.34,12.1,169.4,25.7,21.56,21.55,21.56,0.10,0.11,21.49,61.9,0.00,0.00,0.00,23.8,21.7,24.1,0,0,0.00,142.4,0.33,,
118.9193033,11:39:51 AM,0.2715,1.751,0.2195,35.56,35.18,35.01,22.36,47.91,47.91,47.93,0.60,7.66,37.34,12.1,169.4,25.7,21.56,21.55,21.56,0.10,0.11,21.49,61.9,0.00,0.00,0.00,23.8,21.7,24.1,0,0,0.00,142.3,0.33,,
119.0156939,11:39:51 AM,1.1583,7.471,1.1063,35.56,35.18,35.01,22.36,47.91,47.91,47.93,0.60,7.66,37.31,12.1,169.4,25.7,21.56,21.55,21.56,0.10,0.10,21.49,61.9,0.00,0.00,0.00,23.8,21.7,24.1,0,0,0.00,142.3,0.33,,
119.1192401,11:39:51 AM,0.2715,1.751,0.2195,35.56,35.18,35.01,22.36,47.91,47.91,47.93,0.60,7.66,37.31,12.1,169.4,25.7,21.56,21.55,21.56,0.10,0.10,21.49,61.9,0.00,0.00,0.00,23.8,21.6,24.1,0,0,0.00,142.3,0.33,,
119.2184978,11:39:51 AM,0.2715,1.751,0.2195,35.56,35.18,35.01,22.36,47.91,47.91,47.93,0.60,7.66,37.31,12.1,169.4,25.7,21.56,21.55,21.56,0.10,0.10,21.49,61.9,0.00,0.00,0.00,23.8,21.6,24.1,0,0,0.00,142.3,0.33,,
119.3146826,11:39:52 AM,0.2715,1.751,0.2195,35.56,35.17,35.01,22.36,47.91,47.91,47.93,0.60,7.66,37.31,12.1,169.4,25.7,21.56,21.55,21.56,0.10,0.10,21.49,61.9,0.00,0.00,0.00,23.8,21.6,24.1,0,0,0.00,142.3,0.33,,
119.4149727,11:39:52 AM,0.2715,1.751,0.2195,35.56,35.17,35.01,22.36,47.91,47.91,47.93,0.60,7.66,37.31,12.1,169.4,25.7,21.56,21.55,21.56,0.10,0.10,21.49,61.9,0.00,0.00,0.00,23.8,21.6,24.0,0,0,0.00,142.2,0.33,,
119.5183633,11:39:52 AM,1.1581,7.470,1.1061,35.56,35.17,35.01,22.36,47.91,47.91,47.94,0.60,7.66,37.31,12.1,169.4,25.7,21.56,21.55,21.56,0.10,0.10,21.49,61.9,0.00,0.00,0.00,23.8,21.6,24.0,0,0,0.00,142.2,0.33,,
119.6185597,11:39:52 AM,0.2715,1.751,0.2195,35.56,35.17,35.01,22.36,47.91,47.91,47.94,0.68,7.80,37.31,12.1,169.4,25.7,21.56,21.55,21.56,0.10,0.10,21.49,61.9,0.00,0.00,0.00,23.8,21.6,24.0,0,0,0.00,142.2,0.33,,
119.7146511,11:39:52 AM,0.2715,1.751,0.2195,35.56,35.17,35.01,22.36,47.91,47.91,47.94,0.68,7.80,37.31,12.1,171.2,25.7,21.56,21.55,21.56,0.10,0.10,21.49,61.9,0.00,0.00,0.00,23.8,21.6,24.0,0,0,0.00,142.2,0.33,,
119.8158255,11:39:52 AM,0.2715,1.751,0.2195,35.55,35.17,35.01,22.36,47.91,47.91,47.94,0.68,7.80,37.31,12.1,171.2,25.7,21.56,21.55,21.56,0.10,0.10,21.49,61.9,0.00,0.00,0.00,23.8,21.6,23.8,0,0,0.00,142.2,0.33,,
119.9159798,11:39:52 AM,0.2715,1.751,0.2195,35.55,35.17,35.01,22.36,47.91,47.91,47.94,0.68,7.80,37.31,12.1,171.2,25.7,21.56,21.55,21.56,0.10,0.10,21.49,61.9,0.00,0.00,0.00,23.8,21.6,23.8,0,0,0.00,142.2,0.33,,
120.0165452,11:39:52 AM,1.1569,7.462,1.1049,35.55,35.17,35.01,22.36,47.76,47.74,47.88,0.68,7.80,37.31,12.1,171.2,25.7,21.56,21.55,21.56,0.10,0.10,21.49,61.9,0.00,0.00,0.00,23.8,21.6,23.8,0,0,0.00,141.8,0.33,,
120.11694,11:39:52 AM,0.2715,1.751,0.2195,35.55,35.17,35.01,22.36,47.76,47.74,47.88,0.68,7.80,37.31,12.1,171.2,25.7,21.56,21.55,21.56,0.10,0.10,21.49,61.9,0.00,0.00,0.00,23.8,21.6,23.8,0,0,0.00,141.8,0.33,,
120.2192826,11:39:52 AM,0.2715,1.751,0.2195,35.55,35.17,35.01,22.36,47.76,47.74,47.88,0.68,7.80,37.31,13.6,172.3,25.7,21.56,21.55,21.56,0.10,0.10,21.49,61.9,0.00,0.00,0.00,23.8,21.5,24.1,0,0,0.00,141.8,0.33,,
120.3148774,11:39:53 AM,0.2715,1.751,0.2195,35.55,35.17,35.01,22.36,47.76,47.74,47.88,0.68,7.80,37.31,13.6,172.3,25.7,21.56,21.55,21.56,0.10,0.10,21.49,61.9,0.00,0.00,0.00,23.8,21.5,24.1,0,0,0.00,141.8,0.33,,
120.4177119,11:39:53 AM,0.2715,1.751,0.2195,35.55,35.17,35.01,22.36,47.76,47.74,47.88,0.68,7.80,37.31,13.6,172.3,25.7,21.56,21.55,21.56,0.10,0.10,21.49,61.9,0.00,0.00,0.00,23.8,21.5,24.1,0,0,0.00,141.8,0.33,,
120.5169983,11:39:53 AM,1.0253,6.613,0.9733,35.55,35.17,35.01,22.36,47.76,47.74,47.88,0.68,7.80,37.31,13.6,172.3,25.7,21.56,21.55,21.56,0.10,0.10,21.49,61.9,0.00,0.00,0.00,23.8,21.5,24.1,0,0,0.00,141.8,0.33,,
120.6146387,11:39:53 AM,0.2715,1.751,0.2195,35.55,35.17,35.01,22.36,47.91,47.91,47.94,0.68,7.80,37.31,13.6,172.3,25.7,21.56,21.55,21.56,0.10,0.10,21.47,61.9,0.00,0.00,0.00,23.8,21.5,24.1,0,0,0.00,141.9,0.33,,
120.7147796,11:39:53 AM,0.2715,1.751,0.2195,35.55,35.17,35.01,22.36,47.91,47.91,47.94,0.68,7.80,37.31,13.6,172.3,25.7,21.56,21.55,21.56,0.10,0.10,21.47,61.9,0.00,0.00,0.00,23.8,21.5,24.1,0,0,0.00,141.9,0.33,,
120.8196931,11:39:53 AM,0.2715,1.751,0.2195,35.55,35.17,35.01,22.36,47.91,47.91,47.94,0.68,7.80,37.31,13.6,172.4,25.7,21.56,21.55,21.56,0.10,0.10,21.47,61.9,0.00,0.00,0.00,23.8,21.5,24.1,0,0,0.00,141.9,0.33,,
120.9194329,11:39:53 AM,0.2715,1.751,0.2195,35.55,35.17,35.01,22.36,47.91,47.91,47.94,0.68,7.80,37.31,13.6,172.4,25.7,21.56,21.55,21.56,0.10,0.10,21.47,61.9,0.00,0.00,0.00,23.8,21.5,24.1,0,0,0.00,141.9,0.33,,
121.0157197,11:39:53 AM,1.0252,6.612,0.9732,35.55,35.17,35.01,22.36,47.91,47.91,47.94,0.68,7.80,37.31,13.6,172.4,25.7,21.56,21.55,21.56,0.10,0.10,21.47,61.9,0.00,0.00,0.00,23.8,21.5,24.2,0,0,0.00,141.9,0.33,,
121.1161989,11:39:53 AM,0.2715,1.751,0.2195,35.55,35.17,35.01,22.36,47.91,47.91,47.94,0.68,7.80,37.31,13.6,172.4,25.7,21.56,21.55,21.56,0.10,0.10,21.47,61.9,0.00,0.00,0.00,23.8,21.5,24.2,0,0,0.00,141.7,0.33,,
121.2162525,11:39:53 AM,0.2715,1.751,0.2195,35.55,35.17,35.01,22.36,47.93,47.93,47.94,0.68,7.80,37.31,13.6,172.4,25.7,21.56,21.55,21.56,0.10,0.10,21.47,61.9,0.00,0.00,0.00,23.8,21.5,24.2,0,0,0.00,141.7,0.33,,
121.3146558,11:39:54 AM,0.2715,1.751,0.2195,35.55,35.17,35.01,22.36,47.93,47.93,47.94,0.68,7.80,37.31,13.6,172.4,25.7,21.56,21.55,21.56,0.10,0.10,21.47,61.9,0.00,0.00,0.00,23.8,21.4,24.2,0,0,0.00,141.7,0.33,,
121.4146601,11:39:54 AM,0.2715,1.751,0.2195,35.55,35.17,35.01,22.36,47.93,47.93,47.94,0.68,7.80,37.31,13.6,172.3,25.7,21.56,21.55,21.56,0.10,0.10,21.47,61.9,0.00,0.00,0.00,23.8,21.4,24.2,0,0,0.00,141.7,0.33,,
121.5154788,11:39:54 AM,1.0243,6.607,0.9723,35.54,35.17,35.01,22.36,47.93,47.93,47.94,0.68,7.80,37.31,13.6,172.3,25.7,21.56,21.55,21.56,0.10,0.10,21.47,61.9,0.00,0.00,0.00,23.8,21.4,24.2,0,0,0.00,141.7,0.33,,
121.6151729,11:39:54 AM,0.2715,1.751,0.2195,35.54,35.17,35.01,22.36,47.93,47.93,47.94,0.68,7.80,37.31,13.6,172.3,25.7,21.56,21.55,21.56,0.10,0.10,21.47,61.9,0.00,0.00,0.00,23.8,21.4,24.2,0,0,0.00,141.7,0.33,,
121.7146983,11:39:54 AM,0.2715,1.751,0.2195,35.54,35.17,35.01,22.36,47.77,47.76,47.88,0.68,7.80,37.31,13.6,172.3,25.7,21.56,21.55,21.56,0.10,0.10,21.47,61.9,0.00,0.00,0.00,23.8,21.6,24.0,0,0,0.00,141.2,0.33,,
121.8146673,11:39:54 AM,0.2715,1.751,0.2195,35.54,35.17,35.01,22.36,47.77,47.76,47.88,0.77,7.80,37.31,13.6,172.3,25.7,21.56,21.55,21.56,0.10,0.10,21.47,61.9,0.00,0.00,0.00,23.8,21.6,24.0,0,0,0.00,141.2,0.33,,
121.9146944,11:39:54 AM,0.2715,1.751,0.2195,35.54,35.17,35.01,22.36,47.77,47.76,47.88,0.77,7.80,37.31,14.8,172.4,25.7,21.56,21.55,21.56,0.10,0.10,21.47,61.9,0.00,0.00,0.00,23.8,21.6,24.0,0,0,0.00,141.2,0.33,,
122.0159294,11:39:54 AM,0.9447,6.093,0.8927,35.54,35.17,35.01,22.36,47.77,47.76,47.88,0.77,7.80,37.31,14.8,172.4,25.7,21.56,21.55,21.56,0.10,0.10,21.47,61.9,0.00,0.00,0.00,23.8,21.6,24.0,0,0,0.00,141.2,0.33,,
122.1146762,11:39:54 AM,0.2715,1.751,0.2195,35.54,35.17,35.01,22.36,47.77,47.76,47.88,0.77,7.80,37.31,14.8,172.4,25.7,21.56,21.55,21.56,0.10,0.10,21.47,61.9,0.00,0.00,0.00,23.8,21.4,24.0,0,0,0.00,141.2,0.33,,
122.2182727,11:39:54 AM,0.2715,1.751,0.2195,35.54,35.17,35.01,22.36,47.77,47.76,47.88,0.77,7.80,37.31,14.8,172.4,25.7,21.56,21.55,21.56,0.10,0.10,21.47,61.9,0.00,0.00,0.00,23.8,21.4,24.0,0,0,0.00,141.1,0.33,,
122.3167088,11:39:55 AM,0.2715,1.751,0.2195,35.54,35.17,35.01,22.36,47.89,47.91,47.94,0.77,7.80,37.31,14.8,172.4,25.7,21.56,21.55,21.56,0.10,0.10,21.47,61.9,0.00,0.00,0.00,23.8,21.4,24.0,0,0,0.00,141.1,0.33,,
122.418115,11:39:55 AM,0.2715,1.751,0.2195,35.54,35.17,35.01,22.36,47.89,47.91,47.94,0.77,7.80,37.31,14.8,172.4,25.7,21.56,21.55,21.56,0.10,0.10,21.47,61.9,0.00,0.00,0.00,23.8,21.4,24.0,0,0,0.00,141.1,0.33,,
122.5162429,11:39:55 AM,0.8948,5.771,0.8428,35.54,35.17,35.01,22.36,47.89,47.91,47.94,0.77,7.80,37.31,15.6,172.5,25.7,21.56,21.55,21.56,0.10,0.10,21.50,61.9,0.00,0.00,0.00,23.8,21.6,24.3,0,0,0.00,141.1,0.33,,
122.6151136,11:39:55 AM,0.2715,1.751,0.2195,35.54,35.17,35.01,22.36,47.89,47.91,47.94,0.77,7.80,37.31,15.6,172.5,25.7,21.56,21.55,21.56,0.10,0.10,21.50,61.9,0.00,0.00,0.00,23.8,21.6,24.3,0,0,0.00,141.1,0.33,,
122.7150799,11:39:55 AM,0.2715,1.751,0.2195,35.54,35.17,35.01,22.36,47.89,47.91,47.94,0.77,7.80,37.31,15.6,172.5,25.7,21.56,21.55,21.56,0.10,0.10,21.50,61.9,0.00,0.00,0.00,23.8,21.6,24.3,0,0,0.00,141.1,0.33,,
122.8150688,11:39:55 AM,0.2715,1.751,0.2195,35.54,35.17,35.01,22.36,47.93,48.50,47.94,0.77,7.80,37.31,15.6,172.5,25.7,21.56,21.55,21.56,0.10,0.10,21.50,61.9,0.00,0.00,0.00,23.8,21.6,24.3,0,0,0.00,140.7,0.33,,
122.9198075,11:39:55 AM,0.2715,1.751,0.2195,35.54,35.17,35.01,22.36,47.93,48.50,47.94,0.77,7.80,37.28,15.6,172.5,25.7,21.56,21.55,21.56,0.10,0.10,21.50,61.9,0.00,0.00,0.00,23.8,21.4,24.1,0,0,0.00,140.7,0.33,,
123.0183167,11:39:55 AM,0.8948,5.771,0.8428,35.54,35.17,35.01,22.36,47.93,48.50,47.94,0.77,7.80,37.28,15.6,172.5,25.7,21.56,21.55,21.56,0.10,0.10,21.50,61.9,0.00,0.00,0.00,23.8,21.4,24.1,0,0,0.00,140.7,0.33,,
123.1148423,11:39:55 AM,0.2715,1.751,0.2195,35.54,35.17,35.01,22.36,47.93,48.50,47.94,0.77,7.80,37.28,15.7,172.6,25.7,21.56,21.55,21.56,0.10,0.10,21.50,61.9,0.00,0.00,0.00,23.8,21.4,24.1,0,0,0.00,140.7,0.33,,
123.2183504,11:39:55 AM,0.2715,1.751,0.2195,35.54,35.17,35.01,22.36,47.93,48.50,47.94,0.77,7.80,37.28,15.7,172.6,25.7,21.56,21.55,21.56,0.10,0.10,21.50,61.9,0.00,0.00,0.00,23.8,21.5,24.1,0,0,0.00,140.7,0.33,,
123.3155698,11:39:56 AM,0.2715,1.751,0.2195,35.54,35.17,35.01,22.36,47.93,48.50,47.94,0.77,7.80,37.28,15.7,172.6,25.7,21.56,21.55,21.56,0.10,0.10,21.50,61.9,0.00,0.00,0.00,23.8,21.5,23.8,0,0,0.00,140.7,0.33,,
123.4157179,11:39:56 AM,0.2715,1.751,0.2195,35.54,35.17,35.01,22.36,47.77,47.76,47.88,0.77,7.80,37.28,15.7,172.6,25.7,21.56,21.55,21.56,0.10,0.10,21.50,61.9,0.00,0.00,0.00,23.8,21.5,23.8,0,0,0.00,140.6,0.33,,
123.5147145,11:39:56 AM,0.8928,5.758,0.8408,35.54,35.17,35.01,22.36,47.77,47.76,47.88,0.83,7.89,37.28,15.7,172.6,25.7,21.56,21.55,21.56,0.10,0.10,21.50,61.9,0.00,0.00,0.00,23.8,21.5,23.8,0,0,0.00,140.6,0.33,,
123.614898,11:39:56 AM,0.2715,1.751,0.2195,35.54,35.17,35.01,22.36,47.77,47.76,47.88,0.83,7.89,37.28,15.7,173.6,25.6,21.56,21.55,21.56,0.10,0.10,21.50,61.9,0.00,0.00,0.00,23.8,21.6,24.1,0,0,0.00,140.6,0.33,,
123.718047,11:39:56 AM,0.2715,1.751,0.2195,35.54,35.17,35.01,22.36,47.77,47.76,47.88,0.83,7.89,37.28,15.7,173.6,25.6,21.56,21.55,21.56,0.10,0.10,21.50,61.9,0.00,0.00,0.00,23.8,21.6,24.1,0,0,0.00,140.6,0.33,,
123.8148977,11:39:56 AM,0.2715,1.751,0.2195,35.53,35.17,35.01,22.36,47.77,47.76,47.88,0.83,7.89,37.28,15.7,173.6,25.6,21.56,21.55,21.56,0.10,0.10,21.50,61.9,0.00,0.00,0.00,23.8,21.6,24.1,0,0,0.00,140.6,0.33,,
123.9160785,11:39:56 AM,0.2715,1.751,0.2195,35.53,35.17,35.01,22.36,47.77,47.76,47.88,0.83,7.89,37.28,15.7,173.6,25.6,21.56,21.55,21.56,0.10,0.10,21.50,61.9,0.00,0.00,0.00,23.8,21.6,24.1,0,0,0.00,140.5,0.33,,
124.018132,11:39:56 AM,0.8922,5.755,0.8402,35.53,35.17,35.01,22.36,47.91,47.91,47.94,0.83,7.89,37.28,15.7,173.6,25.6,21.56,21.55,21.56,0.10,0.10,21.50,61.9,0.00,0.00,0.00,23.8,21.7,24.2,0,0,0.00,140.5,0.33,,
124.1182483,11:39:56 AM,0.2715,1.751,0.2195,35.53,35.17,35.01,22.36,47.91,47.91,47.94,0.83,7.89,37.28,15.7,173.6,25.6,21.56,21.55,21.56,0.10,0.10,21.50,61.9,0.00,0.00,0.00,23.8,21.7,24.2,0,0,0.00,140.5,0.33,,
124.2176667,11:39:56 AM,0.2715,1.751,0.2195,35.53,35.17,35.01,22.36,47.91,47.91,47.94,0.83,7.89,37.28,16.3,174.1,25.6,21.56,21.55,21.56,0.10,0.10,21.50,61.9,0.00,0.00,0.00,23.8,21.7,24.2,0,0,0.00,140.5,0.33,,
124.3147987,11:39:57 AM,0.2715,1.751,0.2195,35.53,35.17,35.01,22.36,47.91,47.91,47.94,0.83,7.89,37.28,16.3,174.1,25.6,21.56,21.55,21.56,0.10,0.10,21.50,61.9,0.00,0.00,0.00,23.8,21.7,24.2,0,0,0.00,140.5,0.33,,
124.4149777,11:39:57 AM,0.2715,1.751,0.2195,35.53,35.17,35.01,22.36,47.91,47.91,47.94,0.83,7.89,37.28,16.3,174.1,25.6,21.56,21.55,21.56,0.10,0.10,21.50,61.9,0.00,0.00,0.00,23.8,21.5,24.1,0,0,0.00,140.5,0.33,,
124.5178033,11:39:57 AM,0.8570,5.528,0.8050,35.53,35.17,35.01,22.36,47.77,47.76,47.96,0.83,7.89,37.28,16.3,174.1,25.6,21.56,21.55,21.56,0.10,0.10,21.50,61.9,0.00,0.00,0.00,23.8,21.5,24.1,0,0,0.00,140.2,0.33,,
124.6190696,11:39:57 AM,0.2715,1.751,0.2195,35.53,35.17,35.01,22.36,47.77,47.76,47.96,0.83,7.89,37.30,16.3,174.1,25.6,21.56,21.55,21.56,0.10,0.10,21.50,61.9,0.00,0.00,0.00,23.8,21.5,24.1,0,0,0.00,140.2,0.33,,
124.7149525,11:39:57 AM,0.2715,1.751,0.2195,35.53,35.17,35.01,22.36,47.77,47.76,47.96,0.83,7.89,37.30,16.7,173.9,25.6,21.56,21.55,21.56,0.10,0.10,21.50,61.9,0.00,0.00,0.00,23.8,21.5,24.1,0,0,0.00,140.2,0.33,,
124.819134,11:39:57 AM,0.2715,1.751,0.2195,35.53,35.17,35.01,22.36,47.77,47.76,47.96,0.83,7.89,37.30,16.7,173.9,25.6,21.56,21.55,21.56,0.10,0.10,21.50,61.9,0.00,0.00,0.00,23.8,21.4,24.0,0,0,0.00,140.2,0.33,,
124.9149604,11:39:57 AM,0.2715,1.751,0.2195,35.53,35.17,35.01,22.36,47.77,47.76,47.96,0.83,7.89,37.30,16.7,173.9,25.6,21.56,21.55,21.56,0.10,0.10,21.50,61.9,0.00,0.00,0.00,23.8,21.4,24.0,0,0,0.00,140.2,0.33,,
125.015127,11:39:57 AM,0.8347,5.384,0.7827,35.53,35.17,35.01,22.36,47.77,47.76,47.96,0.83,7.89,37.30,16.7,173.9,25.6,21.56,21.55,21.56,0.10,0.10,21.50,61.9,0.00,0.00,0.00,23.8,21.4,24.0,0,0,0.00,139.7,0.33,,
125.1147531,11:39:57 AM,0.2715,1.751,0.2195,35.53,35.17,35.01,22.36,47.89,47.91,47.93,0.83,7.89,37.30,16.7,173.9,25.6,21.56,21.55,21.56,0.10,0.10,21.50,61.9,0.00,0.00,0.00,23.8,21.4,24.0,0,0,0.00,139.7,0.33,,
125.2160046,11:39:57 AM,0.2715,1.751,0.2195,35.53,35.17,35.01,22.36,47.89,47.91,47.93,0.83,7.89,37.30,16.7,173.9,25.6,21.56,21.55,21.56,0.10,0.10,21.50,61.9,0.00,0.00,0.00,23.8,21.5,23.9,0,0,0.00,139.7,0.33,,
125.3149958,11:39:58 AM,0.2715,1.751,0.2195,35.53,35.17,35.01,22.36,47.89,47.91,47.93,0.83,7.89,37.30,16.7,173.6,25.6,21.56,21.55,21.56,0.10,0.10,21.50,61.9,0.00,0.00,0.00,23.8,21.5,23.9,0,0,0.00,139.7,0.33,,
125.4191206,11:39:58 AM,0.2715,1.751,0.2195,35.52,35.16,35.01,22.36,47.89,47.91,47.93,0.83,7.89,37.30,16.7,173.6,25.6,21.56,21.55,21.56,0.10,0.10,21.50,61.9,0.00,0.00,0.00,23.8,21.5,23.9,0,0,0.00,139.7,0.33,,
125.5147661,11:39:58 AM,0.8342,5.380,0.7822,35.52,35.16,35.01,22.36,47.89,47.91,47.93,0.83,7.89,37.30,16.7,173.6,25.6,21.56,21.55,21.56,0.10,0.10,21.50,61.9,0.00,0.00,0.00,23.8,21.5,23.9,0,0,0.00,139.7,0.33,,
