ThermDAC Version,device.map.iSGHP-DHS.29MAY19.xls,8/14/2019 2:39:50 PM
CalcsFile Version,3/31/2014 8:09:08 PM
[Test Data]
Format 2
Experiment Type:,dry
Test Date:,10/8/2019,12:49:32 PM
Logging Interval (min),0.00166666666666667
Datafile:,C:\Program Files (x86)\ThermDac8\DEV_ISGHP_DHS\Test Data\Kappler\PVC-5 upd2.csv
Comments:,


Device Name,,Test Plate,Guard Ring,Lower Guard
RCT0,degC.m2/W,0.0520,,,
Surface Area,m2,0.0423,0.0475,1.0000,

,,Test Plate,Test Plate,Test Plate,Test Plate,Guard Ring,Lower Guard,Backside Cooling,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Test Plate,Guard Ring,Backside Cooling,Test Plate,Test Plate
Time,Clock,RCT,RCT CLO,RCF,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Heater Voltage,Heater Voltage,Heater Voltage,Heater % On,Heater % On,Heater % On,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Amb Temp,Ambient Temp 1,Ambient Temp 2,Air Velocity,Raw Air Velocity,Chamber Temp,Amb RH,Heater % Out,Steam % Out,Fan % Output,Board Temp,Heater TC (Overtemp),Boiler TC (Overtemp),Flow Setpoint,Flow Setpoint,Cooler % Output,Heat Flux Measured,DHS Sensor Delta Temperature,EventText,SystemEventText
Seconds,,degC.m2/W,Clo,degC.m2/W,degC,degC,degC,degC,V,V,V,%,%,%,W/m2,W/m2,W/m2,degC,degC,degC,m/sec,m/sec,degC,%RH,%,%,%,degC,degC,degC,ml/(hr.m2),ml/(hr.m2),%,W/m2,degC
152.015721,12:52:04 PM,∞,∞,∞,36.06,35.25,35.00,22.25,47.77,47.94,47.96,0.00,6.21,37.37,0.0,135.0,25.6,21.45,21.46,21.45,0.11,0.11,21.30,62.5,0.33,0.00,0.00,23.7,21.8,23.4,0,0,0.00,132.0,0.31,,
152.114672,12:52:04 PM,∞,∞,∞,36.06,35.25,35.00,22.25,47.77,47.94,47.96,0.00,6.21,37.37,0.0,135.0,25.6,21.45,21.46,21.45,0.11,0.11,21.30,62.5,0.33,0.00,0.00,23.7,21.7,23.2,0,0,0.00,132.0,0.31,,
152.2176605,12:52:04 PM,∞,∞,∞,36.06,35.25,35.00,22.25,47.77,47.94,47.96,0.00,6.21,37.37,0.0,135.0,25.7,21.45,21.46,21.45,0.11,0.11,21.30,62.5,0.33,0.00,0.00,23.7,21.7,23.2,0,0,0.00,132.0,0.31,,
152.3173323,12:52:04 PM,∞,∞,∞,36.06,35.24,35.00,22.25,47.77,47.94,47.96,0.00,6.21,37.37,0.0,135.0,25.7,21.45,21.46,21.45,0.11,0.11,21.30,62.5,0.33,0.00,0.00,23.7,21.7,23.2,0,0,0.00,132.0,0.31,,
152.4147562,12:52:04 PM,∞,∞,∞,36.06,35.24,35.00,22.25,47.77,47.94,47.96,0.00,6.21,37.37,0.0,135.0,25.7,21.45,21.46,21.45,0.11,0.11,21.30,62.5,0.33,0.00,0.00,23.7,21.7,23.2,0,0,0.00,132.0,0.31,,
152.5170149,12:52:05 PM,∞,∞,∞,36.06,35.24,35.00,22.25,47.76,47.74,47.86,0.00,6.21,37.37,0.0,135.0,25.7,21.45,21.46,21.45,0.11,0.10,21.30,62.5,0.33,0.00,0.00,23.7,21.6,23.6,0,0,0.00,132.2,0.31,,
152.6170914,12:52:05 PM,∞,∞,∞,36.06,35.24,35.00,22.25,47.76,47.74,47.86,0.00,6.21,37.37,0.0,135.0,25.7,21.45,21.46,21.45,0.11,0.10,21.30,62.5,0.33,0.00,0.00,23.7,21.6,23.6,0,0,0.00,132.2,0.31,,
152.7175683,12:52:05 PM,∞,∞,∞,36.06,35.24,35.00,22.25,47.76,47.74,47.86,0.00,6.21,37.37,0.0,135.9,25.7,21.45,21.46,21.45,0.10,0.10,21.30,62.5,0.33,0.00,0.00,23.7,21.6,23.6,0,0,0.00,132.2,0.31,,
152.8178255,12:52:05 PM,∞,∞,∞,36.06,35.24,35.00,22.25,47.76,47.74,47.86,0.00,6.21,37.37,0.0,135.9,25.7,21.45,21.46,21.45,0.10,0.10,21.30,62.5,0.33,0.00,0.00,23.7,21.6,23.6,0,0,0.00,132.2,0.31,,
152.9173774,12:52:05 PM,∞,∞,∞,36.05,35.24,35.00,22.25,47.76,47.74,47.86,0.00,6.21,37.37,0.0,135.9,25.7,21.45,21.46,21.45,0.10,0.10,21.30,62.5,0.33,0.00,0.00,23.7,21.7,23.2,0,0,0.00,132.2,0.31,,
153.0175327,12:52:05 PM,∞,∞,∞,36.05,35.24,35.00,22.25,47.76,47.74,47.86,0.00,6.21,37.37,0.0,135.9,25.7,21.45,21.46,21.45,0.10,0.10,21.30,62.5,0.33,0.00,0.00,23.7,21.7,23.2,0,0,0.00,132.2,0.31,,
153.1167969,12:52:05 PM,∞,∞,∞,36.05,35.24,35.00,22.25,47.91,47.91,47.94,0.00,6.21,37.37,0.0,135.9,25.7,21.45,21.46,21.45,0.10,0.10,21.30,62.5,0.33,0.00,0.00,23.7,21.7,23.2,0,0,0.00,132.2,0.31,,
153.2170183,12:52:05 PM,∞,∞,∞,36.05,35.24,35.00,22.25,47.91,47.91,47.94,0.00,6.21,37.37,0.0,135.9,25.7,21.45,21.46,21.45,0.10,0.10,21.30,62.5,0.33,0.00,0.00,23.7,21.7,23.2,0,0,0.00,132.2,0.31,,
153.3172434,12:52:05 PM,∞,∞,∞,36.05,35.24,35.00,22.25,47.91,47.91,47.94,0.00,6.21,37.37,0.0,136.4,25.7,21.45,21.46,21.45,0.10,0.10,21.29,62.5,0.33,0.00,0.00,23.7,21.7,23.7,0,0,0.00,132.2,0.31,,
153.4177555,12:52:05 PM,∞,∞,∞,36.05,35.24,35.01,22.25,47.91,47.91,47.94,0.00,6.21,37.37,0.0,136.4,25.7,21.45,21.46,21.45,0.10,0.10,21.29,62.5,0.33,0.00,0.00,23.7,21.7,23.7,0,0,0.00,132.2,0.31,,
153.5129616,12:52:06 PM,∞,∞,∞,36.05,35.24,35.01,22.25,47.91,47.91,47.94,0.00,6.21,37.37,0.0,136.4,25.7,21.45,21.46,21.45,0.10,0.10,21.29,62.5,0.33,0.00,0.00,23.7,21.7,23.7,0,0,0.00,132.2,0.31,,
153.6168002,12:52:06 PM,∞,∞,∞,36.05,35.24,35.01,22.25,47.77,47.76,47.89,0.00,6.21,37.37,0.0,136.4,25.7,21.45,21.46,21.45,0.10,0.10,21.29,62.5,0.33,0.00,0.00,23.7,21.7,23.7,0,0,0.00,132.1,0.31,,
153.7165923,12:52:06 PM,∞,∞,∞,36.05,35.24,35.01,22.25,47.77,47.76,47.89,0.00,6.21,37.35,0.0,136.4,25.7,21.45,21.46,21.45,0.10,0.10,21.29,62.5,0.33,0.00,0.00,23.7,21.7,23.2,0,0,0.00,132.1,0.31,,
153.8134094,12:52:06 PM,∞,∞,∞,36.05,35.24,35.01,22.25,47.77,47.76,47.89,0.00,6.21,37.35,0.0,136.6,25.7,21.45,21.46,21.45,0.10,0.10,21.29,62.5,0.33,0.00,0.00,23.7,21.7,23.2,0,0,0.00,132.1,0.31,,
153.9134917,12:52:06 PM,∞,∞,∞,36.05,35.24,35.01,22.25,47.77,47.76,47.89,0.00,6.21,37.35,0.0,136.6,25.7,21.45,21.46,21.45,0.10,0.10,21.29,62.5,0.33,0.00,0.00,23.7,21.7,23.2,0,0,0.00,132.1,0.31,,
154.0150365,12:52:06 PM,∞,∞,∞,36.05,35.24,35.01,22.25,47.77,47.76,47.89,0.00,6.21,37.35,0.0,136.6,25.7,21.45,21.46,21.45,0.10,0.10,21.29,62.5,0.33,0.00,0.00,23.7,21.7,23.2,0,0,0.00,132.1,0.31,,
154.1169073,12:52:06 PM,∞,∞,∞,36.05,35.24,35.01,22.25,47.77,47.76,47.89,0.00,6.21,37.35,0.0,136.6,25.7,21.45,21.46,21.45,0.10,0.10,21.29,62.5,0.33,0.00,0.00,23.7,21.7,23.2,0,0,0.00,132.4,0.31,,
154.2129692,12:52:06 PM,∞,∞,∞,36.05,35.24,35.01,22.25,47.91,47.91,47.93,0.00,6.21,37.35,0.0,136.6,25.7,21.45,21.46,21.45,0.10,0.10,21.29,62.5,0.33,0.00,0.00,23.7,21.7,23.2,0,0,0.00,132.4,0.31,,
154.3171708,12:52:06 PM,∞,∞,∞,36.05,35.24,35.01,22.25,47.91,47.91,47.93,0.00,6.31,37.35,0.0,136.6,25.7,21.45,21.46,21.45,0.10,0.10,21.29,62.5,0.33,0.00,0.00,23.7,21.7,23.2,0,0,0.00,132.4,0.31,,
154.412973,12:52:06 PM,∞,∞,∞,36.05,35.24,35.01,22.25,47.91,47.91,47.93,0.00,6.31,37.35,0.0,137.9,25.7,21.45,21.46,21.45,0.10,0.10,21.29,62.5,0.33,0.00,0.00,23.7,21.7,23.2,0,0,0.00,132.4,0.31,,
154.5148386,12:52:07 PM,∞,∞,∞,36.05,35.24,35.01,22.25,47.91,47.91,47.93,0.00,6.31,37.35,0.0,137.9,25.7,21.45,21.46,21.45,0.10,0.10,21.29,62.5,0.33,0.00,0.00,23.7,21.7,23.3,0,0,0.00,132.4,0.31,,
154.615549,12:52:07 PM,∞,∞,∞,36.05,35.24,35.01,22.25,47.91,47.91,47.93,0.00,6.31,37.35,0.0,137.9,25.7,21.45,21.46,21.45,0.10,0.10,21.29,62.5,0.33,0.00,0.00,23.7,21.7,23.3,0,0,0.00,132.4,0.31,,
154.7169183,12:52:07 PM,∞,∞,∞,36.05,35.24,35.01,22.25,47.91,47.91,47.94,0.00,6.31,37.35,0.0,137.9,25.7,21.45,21.46,21.45,0.10,0.10,21.29,62.5,0.33,0.00,0.00,23.7,21.7,23.3,0,0,0.00,132.2,0.31,,
154.8174269,12:52:07 PM,∞,∞,∞,36.05,35.24,35.01,22.25,47.91,47.91,47.94,0.00,6.31,37.35,0.0,137.9,25.7,21.45,21.46,21.45,0.10,0.10,21.29,62.5,0.33,0.00,0.00,23.7,21.8,23.3,0,0,0.00,132.2,0.31,,
154.9168849,12:52:07 PM,∞,∞,∞,36.05,35.24,35.01,22.25,47.91,47.91,47.94,0.00,6.31,37.35,0.0,137.9,25.7,21.45,21.46,21.45,0.10,0.10,21.29,62.5,0.33,0.00,0.00,23.7,21.8,23.3,0,0,0.00,132.2,0.31,,
155.0165558,12:52:07 PM,∞,∞,∞,36.05,35.24,35.01,22.25,47.91,47.91,47.94,0.00,6.31,37.35,0.0,138.7,25.7,21.45,21.46,21.45,0.10,0.10,21.29,62.5,0.33,0.00,0.00,23.7,21.8,23.3,0,0,0.00,132.2,0.31,,
155.116044,12:52:07 PM,∞,∞,∞,36.03,35.24,35.01,22.25,47.91,47.91,47.94,0.00,6.31,37.35,0.0,138.7,25.7,21.45,21.46,21.45,0.10,0.10,21.29,62.5,0.33,0.00,0.00,23.7,21.8,23.3,0,0,0.00,132.2,0.31,,
155.2169167,12:52:07 PM,∞,∞,∞,36.03,35.24,35.01,22.25,47.91,47.91,47.94,0.00,6.31,37.35,0.0,138.7,25.7,21.45,21.46,21.45,0.10,0.10,21.29,62.5,0.33,0.00,0.00,23.7,21.6,23.2,0,0,0.00,132.2,0.31,,
155.3180234,12:52:07 PM,∞,∞,∞,36.03,35.24,35.01,22.25,47.77,47.66,47.62,0.00,6.31,37.35,0.0,138.7,25.7,21.45,21.46,21.45,0.10,0.10,21.31,62.5,0.33,0.00,0.00,23.7,21.6,23.2,0,0,0.00,132.5,0.31,,
155.4166686,12:52:07 PM,∞,∞,∞,36.03,35.24,35.01,22.25,47.77,47.66,47.62,0.00,6.31,37.37,0.0,138.7,25.7,21.45,21.46,21.45,0.09,0.10,21.31,62.5,0.33,0.00,0.00,23.7,21.6,23.2,0,0,0.00,132.5,0.31,,
155.5179061,12:52:08 PM,∞,∞,∞,36.03,35.24,35.01,22.25,47.77,47.66,47.62,0.00,6.31,37.37,0.0,138.8,25.7,21.45,21.46,21.45,0.09,0.10,21.31,62.5,0.33,0.00,0.00,23.7,21.6,23.2,0,0,0.00,132.5,0.31,,
155.6175854,12:52:08 PM,∞,∞,∞,36.03,35.24,35.01,22.25,47.77,47.66,47.62,0.00,6.31,37.37,0.0,138.8,25.7,21.45,21.46,21.45,0.09,0.09,21.31,62.5,0.33,0.00,0.00,23.7,21.7,23.3,0,0,0.00,132.5,0.31,,
155.7177169,12:52:08 PM,∞,∞,∞,36.03,35.24,35.00,22.24,47.77,47.66,47.62,0.00,6.31,37.37,0.0,138.8,25.7,21.45,21.46,21.45,0.09,0.09,21.31,62.5,0.33,0.00,0.00,23.7,21.7,23.3,0,0,0.00,132.5,0.31,,
155.8178365,12:52:08 PM,∞,∞,∞,36.03,35.24,35.00,22.24,47.77,47.66,47.62,0.00,6.31,37.37,0.0,138.8,25.7,21.45,21.46,21.45,0.09,0.09,21.31,62.5,0.33,0.00,0.00,23.7,21.7,23.3,0,0,0.00,132.6,0.31,,
155.9172166,12:52:08 PM,∞,∞,∞,36.03,35.24,35.00,22.24,47.91,47.89,47.93,0.00,6.31,37.37,0.0,138.8,25.7,21.45,21.46,21.45,0.09,0.09,21.31,62.5,0.33,0.00,0.00,23.7,21.7,23.3,0,0,0.00,132.6,0.31,,
156.0142392,12:52:08 PM,∞,∞,∞,36.03,35.24,35.00,22.24,47.91,47.89,47.93,0.00,6.31,37.37,0.0,138.8,25.7,21.45,21.46,21.45,0.09,0.09,21.31,62.5,0.33,0.00,0.00,23.7,21.6,23.6,0,0,0.00,132.6,0.31,,
156.114067,12:52:08 PM,∞,∞,∞,36.03,35.24,35.00,22.24,47.91,47.89,47.93,0.00,6.31,37.37,0.0,138.8,25.7,21.45,21.46,21.45,0.09,0.09,21.31,62.5,0.33,0.00,0.00,23.7,21.6,23.6,0,0,0.00,132.6,0.31,,
156.2130092,12:52:08 PM,∞,∞,∞,36.03,35.23,35.00,22.24,47.91,47.89,47.93,0.00,6.31,37.37,0.0,138.8,25.7,21.45,21.46,21.45,0.09,0.09,21.31,62.5,0.33,0.00,0.00,23.7,21.6,23.6,0,0,0.00,132.6,0.31,,
156.3179293,12:52:08 PM,∞,∞,∞,36.03,35.23,35.00,22.24,47.91,47.89,47.93,0.00,6.31,37.37,0.0,138.8,25.7,21.45,21.46,21.45,0.09,0.09,21.31,62.5,0.33,0.00,0.00,23.7,21.6,23.6,0,0,0.00,132.6,0.31,,
156.414426,12:52:08 PM,∞,∞,∞,36.03,35.23,35.00,22.24,47.91,47.93,47.94,0.00,6.31,37.37,0.0,138.8,25.7,21.45,21.46,21.45,0.09,0.09,21.31,62.5,0.33,0.00,0.00,23.7,21.7,23.4,0,0,0.00,132.5,0.31,,
156.5148321,12:52:09 PM,∞,∞,∞,36.03,35.23,35.00,22.24,47.91,47.93,47.94,0.00,6.32,37.37,0.0,138.8,25.7,21.45,21.46,21.45,0.09,0.09,21.31,62.5,0.33,0.00,0.00,23.7,21.7,23.4,0,0,0.00,132.5,0.31,,
156.6176321,12:52:09 PM,∞,∞,∞,36.03,35.23,35.00,22.24,47.91,47.93,47.94,0.00,6.32,37.37,0.0,139.2,25.7,21.45,21.46,21.45,0.09,0.09,21.31,62.5,0.33,0.00,0.00,23.7,21.7,23.4,0,0,0.00,132.5,0.31,,
156.7144004,12:52:09 PM,∞,∞,∞,36.03,35.23,35.00,22.24,47.91,47.93,47.94,0.00,6.32,37.37,0.0,139.2,25.7,21.45,21.46,21.45,0.09,0.09,21.31,62.5,0.33,0.00,0.00,23.7,21.7,23.4,0,0,0.00,132.5,0.31,,
156.8129925,12:52:09 PM,∞,∞,∞,36.03,35.23,35.00,22.24,47.91,47.93,47.94,0.00,6.32,37.37,0.0,139.2,25.7,21.45,21.46,21.45,0.09,0.09,21.31,62.5,0.33,0.00,0.00,23.7,21.5,23.6,0,0,0.00,132.5,0.31,,
156.9145633,12:52:09 PM,∞,∞,∞,36.03,35.23,35.00,22.24,47.91,47.93,47.94,0.00,6.32,37.37,0.0,139.2,25.7,21.45,21.46,21.45,0.09,0.09,21.31,62.5,0.33,0.00,0.00,23.7,21.5,23.6,0,0,0.00,132.5,0.31,,
157.014524,12:52:09 PM,∞,∞,∞,36.03,35.23,35.00,22.24,47.77,47.76,47.88,0.00,6.32,37.37,0.0,139.2,25.7,21.45,21.46,21.45,0.09,0.09,21.31,62.5,0.33,0.00,0.00,23.7,21.5,23.6,0,0,0.00,132.5,0.31,,
157.1151639,12:52:09 PM,∞,∞,∞,36.03,35.23,35.00,22.24,47.77,47.76,47.88,0.00,6.32,37.37,0.0,139.2,25.7,21.45,21.46,21.45,0.09,0.09,21.31,62.5,0.33,0.00,0.00,23.7,21.6,23.6,0,0,0.00,132.5,0.31,,
157.2147149,12:52:09 PM,∞,∞,∞,36.03,35.23,35.00,22.24,47.77,47.76,47.88,0.00,6.32,37.37,0.0,139.3,25.7,21.45,21.46,21.45,0.09,0.09,21.32,62.5,0.33,0.00,0.00,23.7,21.6,23.3,0,0,0.00,132.5,0.31,,
157.3139293,12:52:09 PM,∞,∞,∞,36.03,35.23,35.00,22.24,47.77,47.76,47.88,0.00,6.32,37.37,0.0,139.3,25.7,21.45,21.46,21.45,0.09,0.09,21.32,62.4,0.33,0.00,0.00,23.7,21.6,23.3,0,0,0.00,132.5,0.31,,
157.4129976,12:52:09 PM,∞,∞,∞,36.01,35.23,35.01,22.24,47.77,47.76,47.88,0.00,6.32,37.37,0.0,139.3,25.7,21.45,21.46,21.45,0.10,0.09,21.32,62.4,0.33,0.00,0.00,23.7,21.6,23.3,0,0,0.00,132.5,0.31,,
157.5179372,12:52:10 PM,∞,∞,∞,36.01,35.23,35.01,22.24,47.77,47.76,47.88,0.00,6.32,37.37,0.0,139.3,25.7,21.45,21.46,21.45,0.10,0.10,21.32,62.4,0.33,0.00,0.00,23.7,21.6,23.3,0,0,0.00,132.4,0.31,,
157.6155037,12:52:10 PM,∞,∞,∞,36.01,35.23,35.01,22.24,47.91,47.91,47.94,0.00,6.32,37.35,0.0,139.3,25.7,21.45,21.46,21.45,0.10,0.10,21.32,62.4,0.33,0.00,0.00,23.7,21.7,23.6,0,0,0.00,132.4,0.31,,
157.714906,12:52:10 PM,∞,∞,∞,36.01,35.23,35.01,22.24,47.91,47.91,47.94,0.00,6.32,37.35,0.0,139.3,25.7,21.45,21.46,21.45,0.10,0.10,21.32,62.4,0.33,0.00,0.00,23.7,21.7,23.6,0,0,0.00,132.4,0.31,,
157.8148081,12:52:10 PM,∞,∞,∞,36.01,35.23,35.01,22.24,47.91,47.91,47.94,0.00,6.32,37.35,0.0,139.6,25.7,21.45,21.46,21.45,0.10,0.10,21.32,62.4,0.33,0.00,0.00,23.7,21.7,23.6,0,0,0.00,132.4,0.31,,
157.9130011,12:52:10 PM,∞,∞,∞,36.01,35.23,35.01,22.24,47.91,47.91,47.94,0.00,6.32,37.35,0.0,139.6,25.7,21.45,21.46,21.45,0.10,0.10,21.32,62.4,0.33,0.00,0.00,23.7,21.5,23.3,0,0,0.00,132.4,0.31,,
158.0136089,12:52:10 PM,∞,∞,∞,36.01,35.23,35.01,22.24,47.91,47.91,47.94,0.00,6.32,37.35,0.0,139.6,25.7,21.45,21.46,21.45,0.10,0.10,21.32,62.4,0.33,0.00,0.00,23.7,21.5,23.3,0,0,0.00,132.4,0.31,,
158.113494,12:52:10 PM,∞,∞,∞,36.01,35.23,35.01,22.24,47.72,47.94,47.96,0.00,6.32,37.35,0.0,139.6,25.7,21.45,21.46,21.45,0.10,0.10,21.32,62.4,0.33,0.00,0.00,23.7,21.5,23.3,0,0,0.00,132.7,0.31,,
158.2140341,12:52:10 PM,∞,∞,∞,36.01,35.23,35.01,22.24,47.72,47.94,47.96,0.00,6.40,37.35,0.0,139.6,25.7,21.45,21.46,21.45,0.10,0.10,21.32,62.4,0.33,0.00,0.00,23.7,21.5,23.3,0,0,0.00,132.7,0.31,,
