ThermDAC Version,device.map.iSGHP-DHS.29MAY19.xls,8/14/2019 2:39:50 PM
CalcsFile Version,3/31/2014 8:09:08 PM
[Test Data]
Format 2
Experiment Type:,dry
Test Date:,10/8/2019,11:28:57 AM
Logging Interval (min),0.00166666666666667
Datafile:,C:\Program Files (x86)\ThermDac8\DEV_ISGHP_DHS\Test Data\Kappler\PVC-3.csv
Comments:,


Device Name,,Test Plate,Guard Ring,Lower Guard
RCT0,degC.m2/W,0.0520,,,
Surface Area,m2,0.0423,0.0475,1.0000,

,,Test Plate,Test Plate,Test Plate,Test Plate,Guard Ring,Lower Guard,Backside Cooling,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Test Plate,Guard Ring,Backside Cooling,Test Plate,Test Plate
Time,Clock,RCT,RCT CLO,RCF,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Heater Voltage,Heater Voltage,Heater Voltage,Heater % On,Heater % On,Heater % On,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Amb Temp,Ambient Temp 1,Ambient Temp 2,Air Velocity,Raw Air Velocity,Chamber Temp,Amb RH,Heater % Out,Steam % Out,Fan % Output,Board Temp,Heater TC (Overtemp),Boiler TC (Overtemp),Flow Setpoint,Flow Setpoint,Cooler % Output,Heat Flux Measured,DHS Sensor Delta Temperature,EventText,SystemEventText
Seconds,,degC.m2/W,Clo,degC.m2/W,degC,degC,degC,degC,V,V,V,%,%,%,W/m2,W/m2,W/m2,degC,degC,degC,m/sec,m/sec,degC,%RH,%,%,%,degC,degC,degC,ml/(hr.m2),ml/(hr.m2),%,W/m2,degC
286.9013299,11:33:43 AM,∞,∞,∞,33.24,34.26,34.97,22.40,48.06,47.62,47.59,89.60,26.75,37.41,1822.1,586.0,25.3,21.34,21.29,21.27,0.10,0.10,21.18,62.9,0.59,0.00,0.00,23.9,21.6,24.1,0,0,0.00,1116.2,2.62,,
287.0034961,11:33:44 AM,∞,∞,∞,33.24,34.26,34.97,22.40,48.06,47.62,47.59,89.60,26.75,37.41,1822.1,586.0,25.3,21.34,21.29,21.25,0.10,0.10,21.18,62.9,0.59,0.00,0.00,23.9,21.6,23.9,0,0,0.00,1116.2,2.62,,
287.1004303,11:33:44 AM,∞,∞,∞,33.24,34.26,34.97,22.40,48.06,47.62,47.59,89.60,26.75,37.41,1822.1,586.0,25.3,21.34,21.29,21.25,0.10,0.10,21.22,62.9,0.59,0.00,0.00,23.9,21.6,23.9,0,0,0.00,1116.2,2.62,,
287.2023418,11:33:44 AM,0.0065,0.042,-0.0455,33.24,34.26,34.97,22.40,48.06,47.62,47.59,89.60,26.75,37.41,1822.1,586.0,25.3,21.34,21.29,21.25,0.10,0.10,21.22,62.9,0.59,0.00,0.00,23.9,21.6,23.9,0,0,0.00,1116.2,2.62,,
287.3002396,11:33:44 AM,∞,∞,∞,33.24,34.26,34.97,22.40,48.06,47.62,47.59,100.00,42.21,37.43,1822.1,586.0,25.3,21.34,21.29,21.25,0.10,0.10,21.22,62.9,0.59,0.00,0.00,23.9,21.6,23.9,0,0,0.00,1116.2,2.62,,
287.4003097,11:33:44 AM,∞,∞,∞,33.24,34.26,34.97,22.40,48.06,47.62,47.59,100.00,42.21,37.43,1822.1,586.0,25.3,21.34,21.29,21.25,0.10,0.10,21.22,62.9,0.59,0.00,0.00,23.9,21.6,24.1,0,0,0.00,1116.2,2.62,,
287.5033452,11:33:44 AM,∞,∞,∞,33.24,34.26,34.97,22.40,48.06,47.62,47.59,100.00,42.21,37.43,1822.1,586.0,25.3,21.34,21.29,21.25,0.10,0.10,21.22,62.9,0.59,0.00,0.00,23.9,21.6,24.1,0,0,0.00,1116.2,2.62,,
287.6002427,11:33:44 AM,∞,∞,∞,33.24,34.26,34.97,22.40,48.06,47.62,47.59,100.00,42.21,37.43,2030.8,919.8,25.2,21.34,21.29,21.25,0.10,0.10,21.22,62.9,0.59,0.00,0.00,23.9,21.6,24.1,0,0,0.00,1116.2,2.62,,
287.7046707,11:33:44 AM,0.0059,0.038,-0.0461,33.24,34.26,34.97,22.40,48.06,47.62,47.59,100.00,42.21,37.43,2030.8,919.8,25.2,21.34,21.28,21.23,0.10,0.10,21.22,62.9,0.59,0.00,0.00,23.9,21.6,24.1,0,0,0.00,1116.2,2.62,,
287.8037565,11:33:44 AM,∞,∞,∞,31.70,34.26,34.97,22.40,48.06,47.62,47.59,100.00,42.21,37.43,2030.8,919.8,25.2,21.34,21.28,21.23,0.10,0.10,21.22,62.9,0.59,0.00,0.00,23.9,21.6,23.9,0,0,0.00,1116.2,2.62,,
287.9027788,11:33:44 AM,∞,∞,∞,31.70,34.26,34.97,22.40,48.06,47.62,47.59,100.00,42.21,37.43,2030.8,919.8,25.2,21.34,21.28,21.23,0.10,0.10,21.22,62.9,0.59,0.00,0.00,23.9,21.6,23.9,0,0,0.00,1116.2,2.62,,
288.003704,11:33:45 AM,∞,∞,∞,31.70,34.26,34.97,22.40,48.06,47.62,47.59,100.00,42.21,37.43,2030.8,919.8,25.2,21.34,21.28,21.23,0.10,0.10,21.22,62.9,0.59,0.00,0.00,23.9,21.6,23.9,0,0,0.00,1116.2,2.62,,
288.103734,11:33:45 AM,∞,∞,∞,31.70,34.26,34.97,22.40,48.06,47.62,47.59,100.00,42.21,37.43,2030.8,919.8,25.2,21.34,21.28,21.23,0.10,0.10,21.22,62.9,0.59,0.00,0.00,23.9,21.6,23.9,0,0,0.00,1081.2,2.53,,
288.2044971,11:33:45 AM,0.0051,0.033,-0.0469,31.70,34.26,34.97,22.40,48.06,47.62,47.59,100.00,42.21,37.43,2030.8,919.8,25.2,21.34,21.28,21.23,0.10,0.10,21.22,62.9,0.59,0.00,0.00,23.9,21.4,24.4,0,0,0.00,1081.2,2.53,,
288.3044505,11:33:45 AM,∞,∞,∞,31.70,34.26,34.97,22.40,48.06,47.62,47.59,100.00,42.21,37.43,2030.8,919.8,25.2,21.34,21.28,21.23,0.10,0.10,21.22,62.9,0.59,0.00,0.00,23.9,21.4,24.4,0,0,0.00,1081.2,2.53,,
288.4052156,11:33:45 AM,∞,∞,∞,31.70,34.26,34.97,22.40,48.06,47.62,47.59,100.00,42.21,37.43,2030.8,919.8,25.2,21.34,21.28,21.23,0.10,0.10,21.22,62.9,0.59,0.00,0.00,23.9,21.4,24.4,0,0,0.00,1081.2,2.53,,
288.5031477,11:33:45 AM,∞,∞,∞,31.70,34.26,34.97,22.40,47.77,47.38,47.30,100.00,42.21,37.43,2030.8,919.8,25.2,21.34,21.28,21.23,0.10,0.10,21.22,62.9,0.59,0.00,0.00,23.9,21.4,24.4,0,0,0.00,1081.2,2.53,,
288.6033949,11:33:45 AM,∞,∞,∞,31.70,34.26,34.97,22.40,47.77,47.38,47.30,100.00,42.21,37.43,2030.8,919.8,25.2,21.34,21.28,21.23,0.10,0.10,21.22,62.9,0.59,0.00,0.00,23.9,21.7,24.0,0,0,0.00,1081.2,2.53,,
288.7007923,11:33:45 AM,0.0051,0.033,-0.0469,31.70,34.26,34.97,22.40,47.77,47.38,47.30,100.00,55.27,37.43,2030.8,919.8,25.2,21.34,21.28,21.23,0.10,0.10,21.22,62.9,0.59,0.00,0.00,23.9,21.7,24.0,0,0,0.00,1081.2,2.53,,
288.8045215,11:33:45 AM,∞,∞,∞,31.70,34.26,34.97,22.40,47.77,47.38,47.30,100.00,55.27,37.43,2030.8,919.8,25.2,21.34,21.28,21.23,0.10,0.10,21.22,62.9,0.59,0.00,0.00,23.9,21.7,24.0,0,0,0.00,1081.2,2.53,,
288.901588,11:33:45 AM,∞,∞,∞,31.70,34.26,34.97,22.40,47.77,47.38,47.30,100.00,55.27,37.43,2030.8,919.8,25.2,21.34,21.27,21.21,0.10,0.10,21.22,62.9,0.59,0.00,0.00,23.9,21.7,24.0,0,0,0.00,1081.2,2.53,,
289.0004254,11:33:46 AM,∞,∞,∞,31.70,34.26,34.97,22.40,47.77,47.38,47.30,100.00,55.27,37.43,2029.1,1203.2,25.2,21.34,21.27,21.21,0.10,0.10,21.21,62.9,0.59,0.00,0.00,23.9,21.5,24.0,0,0,0.00,1081.2,2.53,,
289.1047744,11:33:46 AM,∞,∞,∞,31.70,34.26,34.97,22.40,47.77,47.38,47.30,100.00,55.27,37.43,2029.1,1203.2,25.2,21.34,21.27,21.21,0.10,0.10,21.21,62.9,0.59,0.00,0.00,23.9,21.5,24.0,0,0,0.00,1081.2,2.53,,
289.2009526,11:33:46 AM,0.0051,0.033,-0.0469,31.70,34.26,34.97,22.40,47.77,47.38,47.30,100.00,55.27,37.43,2029.1,1203.2,25.2,21.34,21.27,21.21,0.10,0.10,21.21,62.9,0.59,0.00,0.00,23.9,21.5,24.0,0,0,0.00,1081.2,2.53,,
289.3047942,11:33:46 AM,∞,∞,∞,30.78,33.95,34.98,22.40,47.77,47.38,47.30,100.00,55.27,37.43,2029.1,1203.2,25.2,21.34,21.27,21.21,0.10,0.10,21.21,62.9,0.59,0.00,0.00,23.9,21.6,24.0,0,0,0.00,1081.2,2.53,,
289.4007943,11:33:46 AM,∞,∞,∞,30.78,33.95,34.98,22.40,47.77,47.38,47.30,100.00,55.27,37.43,2029.1,1203.2,25.2,21.34,21.27,21.21,0.10,0.10,21.21,62.9,0.59,0.00,0.00,23.9,21.6,24.0,0,0,0.00,1081.2,2.53,,
289.5032912,11:33:46 AM,∞,∞,∞,30.78,33.95,34.98,22.40,47.77,47.38,47.30,100.00,55.27,37.43,2029.1,1203.2,25.2,21.34,21.27,21.21,0.10,0.10,21.21,62.9,0.59,0.00,0.00,23.9,21.6,24.0,0,0,0.00,1007.7,2.36,,
289.6004587,11:33:46 AM,∞,∞,∞,30.78,33.95,34.98,22.40,47.77,47.38,47.30,100.00,55.27,37.43,2029.1,1203.2,25.2,21.34,21.25,21.21,0.10,0.10,21.21,62.9,0.59,0.00,0.00,23.9,21.6,24.0,0,0,0.00,1007.7,2.36,,
289.7034544,11:33:46 AM,0.0047,0.030,-0.0473,30.78,33.95,34.98,22.40,47.77,47.38,47.30,100.00,55.27,37.43,2029.1,1203.2,25.2,21.34,21.25,21.20,0.10,0.10,21.21,62.9,0.59,0.00,0.00,23.9,21.6,24.0,0,0,0.00,1007.7,2.36,,
289.8006957,11:33:46 AM,∞,∞,∞,30.78,33.95,34.98,22.40,47.77,47.38,47.30,100.00,55.27,37.43,2029.1,1203.2,25.2,21.34,21.25,21.20,0.10,0.10,21.21,62.9,0.59,0.00,0.00,23.9,21.6,24.0,0,0,0.00,1007.7,2.36,,
289.902541,11:33:46 AM,∞,∞,∞,30.78,33.95,34.98,22.40,47.88,47.54,47.35,100.00,55.27,37.43,2029.1,1203.2,25.2,21.34,21.25,21.20,0.10,0.10,21.21,62.9,0.59,0.00,0.00,23.9,21.6,24.0,0,0,0.00,1007.7,2.36,,
290.000406,11:33:47 AM,∞,∞,∞,30.78,33.95,34.98,22.40,47.88,47.54,47.35,100.00,55.27,37.43,2029.1,1203.2,25.2,21.34,21.25,21.20,0.10,0.10,21.21,62.9,0.59,0.00,0.00,23.9,21.6,24.0,0,0,0.00,1007.7,2.36,,
290.1004665,11:33:47 AM,∞,∞,∞,30.78,33.95,34.98,22.40,47.88,47.54,47.35,100.00,63.87,37.42,2029.1,1203.2,25.2,21.34,21.25,21.20,0.10,0.10,21.21,62.9,0.59,0.00,0.00,23.9,21.6,24.0,0,0,0.00,1007.7,2.36,,
290.2025314,11:33:47 AM,0.0047,0.030,-0.0473,30.78,33.95,34.98,22.40,47.88,47.54,47.35,100.00,63.87,37.42,2029.1,1203.2,25.2,21.34,21.25,21.20,0.10,0.10,21.21,62.9,0.59,0.00,0.00,23.9,21.6,24.0,0,0,0.00,1007.7,2.36,,
290.3034152,11:33:47 AM,∞,∞,∞,30.78,33.95,34.98,22.40,47.88,47.54,47.35,100.00,63.87,37.42,2029.1,1203.2,25.2,21.34,21.25,21.20,0.10,0.10,21.21,62.9,0.59,0.00,0.00,23.9,21.6,24.0,0,0,0.00,1007.7,2.36,,
290.400809,11:33:47 AM,∞,∞,∞,30.78,33.95,34.98,22.40,47.88,47.54,47.35,100.00,63.87,37.42,2028.8,1315.8,25.2,21.34,21.24,21.20,0.10,0.10,21.21,62.9,0.59,0.00,0.00,23.9,21.6,24.0,0,0,0.00,1007.7,2.36,,
290.5026805,11:33:47 AM,∞,∞,∞,30.78,33.95,34.98,22.40,47.88,47.54,47.35,100.00,63.87,37.42,2028.8,1315.8,25.2,21.34,21.24,21.20,0.10,0.10,21.21,62.9,0.59,0.00,0.00,23.9,21.6,24.0,0,0,0.00,1007.7,2.36,,
290.6022638,11:33:47 AM,∞,∞,∞,30.78,33.95,34.98,22.40,47.88,47.54,47.35,100.00,63.87,37.42,2028.8,1315.8,25.2,21.34,21.24,21.20,0.10,0.10,21.21,62.9,0.59,0.00,0.00,23.9,21.6,24.0,0,0,0.00,1007.7,2.36,,
290.702274,11:33:47 AM,0.0044,0.028,-0.0476,30.30,33.75,34.98,22.40,47.88,47.54,47.35,100.00,63.87,37.42,2028.8,1315.8,25.2,21.34,21.24,21.20,0.10,0.10,21.21,63.0,0.59,0.00,0.00,23.9,21.6,24.0,0,0,0.00,1007.7,2.36,,
290.800284,11:33:47 AM,∞,∞,∞,30.30,33.75,34.98,22.40,47.88,47.54,47.35,100.00,63.87,37.42,2028.8,1315.8,25.2,21.34,21.24,21.18,0.10,0.10,21.21,63.0,0.59,0.00,0.00,23.9,21.6,24.0,0,0,0.00,1007.7,2.36,,
290.9015914,11:33:47 AM,∞,∞,∞,30.30,33.75,34.98,22.40,47.88,47.54,47.35,100.00,63.87,37.42,2028.8,1315.8,25.2,21.34,21.24,21.18,0.10,0.10,21.18,63.0,0.59,0.00,0.00,23.9,21.6,24.2,0,0,0.00,928.2,2.18,,
291.0035912,11:33:48 AM,∞,∞,∞,30.30,33.75,34.98,22.39,47.88,47.54,47.35,100.00,63.87,37.42,2028.8,1315.8,25.2,21.34,21.24,21.18,0.10,0.10,21.18,63.0,0.59,0.00,0.00,23.9,21.6,24.2,0,0,0.00,928.2,2.18,,
291.1004577,11:33:48 AM,∞,∞,∞,30.30,33.75,34.98,22.39,47.88,47.54,47.35,100.00,63.87,37.42,2028.8,1315.8,25.2,21.34,21.24,21.18,0.09,0.10,21.18,63.0,0.59,0.00,0.00,23.9,21.6,24.2,0,0,0.00,928.2,2.18,,
291.2028868,11:33:48 AM,0.0044,0.028,-0.0476,30.30,33.75,34.98,22.39,47.88,47.54,47.35,100.00,63.87,37.42,2028.8,1315.8,25.2,21.34,21.24,21.18,0.09,0.10,21.18,63.0,0.59,0.00,0.00,23.9,21.6,24.2,0,0,0.00,928.2,2.18,,
291.3002462,11:33:48 AM,∞,∞,∞,30.30,33.75,34.98,22.39,47.88,47.54,47.54,100.00,63.87,37.42,2028.8,1315.8,25.2,21.34,21.24,21.18,0.09,0.09,21.18,63.0,0.59,0.00,0.00,23.9,21.4,24.2,0,0,0.00,928.2,2.18,,
291.4040593,11:33:48 AM,∞,∞,∞,30.30,33.75,34.98,22.39,48.06,47.49,47.54,100.00,63.87,37.42,2028.8,1315.8,25.2,21.34,21.24,21.18,0.09,0.09,21.18,63.0,0.59,0.00,0.00,23.9,21.4,24.2,0,0,0.00,928.2,2.18,,
291.5051343,11:33:48 AM,∞,∞,∞,30.30,33.75,34.98,22.39,48.06,47.49,47.54,100.00,63.87,37.45,2028.8,1315.8,25.2,21.34,21.24,21.18,0.09,0.09,21.18,63.0,0.59,0.00,0.00,23.9,21.4,24.2,0,0,0.00,928.2,2.18,,
291.6047176,11:33:48 AM,∞,∞,∞,30.30,33.75,34.98,22.39,48.06,47.49,47.54,100.00,63.87,37.45,2028.8,1315.8,25.2,21.34,21.22,21.15,0.09,0.09,21.18,63.0,0.59,0.00,0.00,23.9,21.4,24.2,0,0,0.00,928.2,2.18,,
291.7026058,11:33:48 AM,0.0044,0.028,-0.0476,30.30,33.75,34.98,22.39,48.06,47.49,47.54,100.00,63.87,37.45,2028.8,1315.8,25.2,21.34,21.22,21.15,0.09,0.09,21.18,63.0,0.59,0.00,0.00,23.9,21.6,24.2,0,0,0.00,928.2,2.18,,
291.8003641,11:33:48 AM,∞,∞,∞,30.30,33.75,34.98,22.39,48.06,47.49,47.54,100.00,63.87,37.45,2028.8,1315.8,25.2,21.34,21.22,21.15,0.09,0.09,21.18,63.0,0.59,0.00,0.00,23.9,21.6,24.2,0,0,0.00,928.2,2.18,,
291.9024333,11:33:48 AM,∞,∞,∞,30.30,33.75,34.98,22.39,48.06,47.49,47.54,100.00,63.87,37.45,2027.4,1391.5,25.2,21.34,21.22,21.15,0.09,0.09,21.18,63.0,0.59,0.00,0.00,23.9,21.6,24.2,0,0,0.00,928.2,2.18,,
292.0052095,11:33:49 AM,∞,∞,∞,30.30,33.75,34.98,22.39,48.06,47.49,47.54,100.00,63.87,37.45,2027.4,1391.5,25.2,21.34,21.22,21.15,0.09,0.10,21.18,63.0,0.59,0.00,0.00,23.9,21.5,24.2,0,0,0.00,928.2,2.18,,
292.1046973,11:33:49 AM,∞,∞,∞,30.30,33.63,34.97,22.39,48.06,47.49,47.54,100.00,63.87,37.45,2027.4,1391.5,25.2,21.34,21.22,21.15,0.09,0.10,21.18,63.0,0.59,0.00,0.00,23.9,21.5,24.2,0,0,0.00,928.2,2.18,,
292.2047082,11:33:49 AM,0.0044,0.028,-0.0476,30.30,33.63,34.97,22.39,48.06,47.49,47.54,100.00,63.87,37.45,2027.4,1391.5,25.2,21.34,21.22,21.15,0.10,0.10,21.18,63.0,0.59,0.00,0.00,23.9,21.5,24.2,0,0,0.00,928.2,2.18,,
292.3003276,11:33:49 AM,∞,∞,∞,30.30,33.63,34.97,22.39,48.06,47.49,47.54,100.00,63.87,37.45,2027.4,1391.5,25.2,21.34,21.20,21.15,0.10,0.10,21.18,63.0,0.59,0.00,0.00,23.9,21.5,24.2,0,0,0.00,928.2,2.18,,
292.4008261,11:33:49 AM,∞,∞,∞,30.30,33.63,34.97,22.39,48.06,47.49,47.54,100.00,63.87,37.45,2027.4,1391.5,25.2,21.34,21.20,21.15,0.10,0.10,21.18,63.0,0.59,0.00,0.00,23.9,21.6,24.2,0,0,0.00,860.7,2.02,,
292.5013866,11:33:49 AM,∞,∞,∞,30.30,33.63,34.97,22.39,48.06,47.49,47.54,100.00,63.87,37.45,2027.4,1391.5,25.2,21.34,21.20,21.15,0.10,0.10,21.18,63.0,0.59,0.00,0.00,23.9,21.6,24.2,0,0,0.00,860.7,2.02,,
292.6004729,11:33:49 AM,∞,∞,∞,30.30,33.63,34.97,22.39,48.06,47.49,47.54,100.00,63.87,37.45,2027.4,1391.5,25.2,21.23,21.20,21.15,0.10,0.10,21.18,63.0,0.59,0.00,0.00,23.9,21.6,24.2,0,0,0.00,860.7,2.02,,
292.7007802,11:33:49 AM,0.0045,0.029,-0.0475,30.30,33.63,34.97,22.39,48.06,47.49,47.54,100.00,63.87,37.45,2027.4,1391.5,25.2,21.23,21.20,21.13,0.10,0.10,21.18,63.0,0.59,0.00,0.00,23.9,21.6,24.2,0,0,0.00,860.7,2.02,,
292.802855,11:33:49 AM,∞,∞,∞,30.30,33.63,34.97,22.39,47.77,47.40,47.30,100.00,63.87,37.45,2027.4,1391.5,25.2,21.23,21.20,21.13,0.10,0.10,21.20,63.0,0.59,0.00,0.00,23.8,21.6,24.4,0,0,0.00,860.7,2.02,,
292.9025811,11:33:49 AM,∞,∞,∞,30.30,33.63,34.97,22.39,47.77,47.40,47.30,100.00,63.87,37.45,2027.4,1391.5,25.2,21.23,21.20,21.13,0.10,0.10,21.20,63.0,0.59,0.00,0.00,23.8,21.6,24.4,0,0,0.00,860.7,2.02,,
293.0049306,11:33:50 AM,∞,∞,∞,30.30,33.63,34.97,22.39,47.77,47.40,47.30,100.00,69.65,37.45,2027.4,1391.5,25.2,21.23,21.20,21.13,0.10,0.10,21.20,63.0,0.59,0.00,0.00,23.8,21.6,24.4,0,0,0.00,860.7,2.02,,
293.1004676,11:33:50 AM,∞,∞,∞,30.30,33.63,34.97,22.39,47.77,47.40,47.30,100.00,69.65,37.45,2027.4,1391.5,25.2,21.23,21.20,21.13,0.10,0.10,21.20,63.0,0.59,0.00,0.00,23.8,21.6,24.4,0,0,0.00,860.7,2.02,,
293.2016943,11:33:50 AM,0.0045,0.029,-0.0475,30.30,33.63,34.97,22.39,47.77,47.40,47.30,100.00,69.65,37.45,2027.4,1391.5,25.2,21.23,21.20,21.13,0.10,0.10,21.20,63.0,0.59,0.00,0.00,23.8,21.7,24.0,0,0,0.00,860.7,2.02,,
293.3028405,11:33:50 AM,∞,∞,∞,30.30,33.63,34.97,22.39,47.77,47.40,47.30,100.00,69.65,37.45,2026.8,1518.8,25.3,21.23,21.20,21.13,0.10,0.10,21.20,63.0,0.59,0.00,0.00,23.8,21.7,24.0,0,0,0.00,860.7,2.02,,
293.4016374,11:33:50 AM,∞,∞,∞,30.30,33.63,34.97,22.39,47.77,47.40,47.30,100.00,69.65,37.45,2026.8,1518.8,25.3,21.23,21.20,21.13,0.10,0.10,21.20,63.0,0.59,0.00,0.00,23.8,21.7,24.0,0,0,0.00,860.7,2.02,,
293.5021581,11:33:50 AM,∞,∞,∞,30.30,33.63,34.98,22.39,47.77,47.40,47.30,100.00,69.65,37.45,2026.8,1518.8,25.3,21.23,21.18,21.11,0.10,0.10,21.20,63.0,0.59,0.00,0.00,23.8,21.7,24.0,0,0,0.00,860.7,2.02,,
293.6004694,11:33:50 AM,∞,∞,∞,30.07,33.63,34.98,22.39,47.77,47.40,47.30,100.00,69.65,37.45,2026.8,1518.8,25.3,21.23,21.18,21.11,0.10,0.10,21.20,63.0,0.59,0.00,0.00,23.9,21.6,24.1,0,0,0.00,860.7,2.02,,
293.7024487,11:33:50 AM,0.0044,0.028,-0.0476,30.07,33.63,34.98,22.39,47.77,47.40,47.30,100.00,69.65,37.45,2026.8,1518.8,25.3,21.23,21.18,21.11,0.10,0.10,21.20,63.0,0.59,0.00,0.00,23.9,21.6,24.1,0,0,0.00,860.7,2.02,,
293.8002838,11:33:50 AM,∞,∞,∞,30.07,33.63,34.98,22.39,47.77,47.40,47.30,100.00,69.65,37.45,2026.8,1518.8,25.3,21.23,21.18,21.11,0.10,0.10,21.20,63.0,0.59,0.00,0.00,23.9,21.6,24.1,0,0,0.00,808.5,1.91,,
293.9004744,11:33:50 AM,∞,∞,∞,30.07,33.63,34.98,22.39,47.77,47.40,47.30,100.00,69.65,37.45,2026.8,1518.8,25.3,21.23,21.18,21.11,0.10,0.10,21.20,63.0,0.59,0.00,0.00,23.9,21.6,24.1,0,0,0.00,808.5,1.91,,
294.0016054,11:33:51 AM,∞,∞,∞,30.07,33.63,34.98,22.39,47.77,47.40,47.30,100.00,69.65,37.45,2026.8,1518.8,25.3,21.23,21.18,21.11,0.10,0.10,21.20,63.0,0.59,0.00,0.00,23.9,21.6,24.0,0,0,0.00,808.5,1.91,,
294.1017024,11:33:51 AM,∞,∞,∞,30.07,33.63,34.98,22.39,47.77,47.40,47.30,100.00,69.65,37.45,2026.8,1518.8,25.3,21.23,21.18,21.11,0.10,0.10,21.20,63.0,0.59,0.00,0.00,23.9,21.6,24.0,0,0,0.00,808.5,1.91,,
294.2027387,11:33:51 AM,0.0044,0.028,-0.0476,30.07,33.63,34.98,22.39,47.89,47.54,47.37,100.00,69.65,37.45,2026.8,1518.8,25.3,21.23,21.18,21.11,0.10,0.10,21.20,63.0,0.59,0.00,0.00,23.9,21.6,24.0,0,0,0.00,808.5,1.91,,
294.3002532,11:33:51 AM,∞,∞,∞,30.07,33.63,34.98,22.39,47.89,47.54,47.37,100.00,69.65,37.45,2026.8,1518.8,25.3,21.23,21.16,21.11,0.10,0.10,21.20,63.0,0.59,0.00,0.00,23.9,21.6,24.0,0,0,0.00,808.5,1.91,,
294.4008973,11:33:51 AM,∞,∞,∞,30.07,33.63,34.98,22.39,47.89,47.54,47.37,100.00,73.07,37.45,2026.8,1518.8,25.3,21.23,21.16,21.11,0.10,0.10,21.20,63.0,0.59,0.00,0.00,23.9,21.6,24.3,0,0,0.00,808.5,1.91,,
294.5042527,11:33:51 AM,∞,∞,∞,30.07,33.63,34.98,22.39,47.89,47.54,47.37,100.00,73.07,37.45,2026.8,1518.8,25.3,21.23,21.16,21.11,0.10,0.10,21.20,63.0,0.59,0.00,0.00,23.9,21.6,24.3,0,0,0.00,808.5,1.91,,
294.6030815,11:33:51 AM,∞,∞,∞,30.07,33.63,34.98,22.39,47.89,47.54,47.37,100.00,73.07,37.45,2026.8,1518.8,25.3,21.23,21.16,21.11,0.10,0.10,21.20,63.0,0.59,0.00,0.00,23.9,21.6,24.3,0,0,0.00,808.5,1.91,,
294.70192,11:33:51 AM,0.0044,0.028,-0.0476,30.07,33.63,34.98,22.39,47.89,47.54,47.37,100.00,73.07,37.45,2026.1,1564.2,25.3,21.23,21.16,21.09,0.10,0.10,21.20,63.0,0.59,0.00,0.00,23.9,21.6,24.3,0,0,0.00,808.5,1.91,,
294.800254,11:33:51 AM,∞,∞,∞,30.07,33.63,34.98,22.39,47.89,47.54,47.37,100.00,73.07,37.45,2026.1,1564.2,25.3,21.23,21.16,21.09,0.10,0.10,21.22,63.0,0.59,0.00,0.00,23.8,21.6,24.3,0,0,0.00,808.5,1.91,,
294.900719,11:33:51 AM,∞,∞,∞,30.07,33.63,34.98,22.39,47.89,47.54,47.37,100.00,73.07,37.45,2026.1,1564.2,25.3,21.23,21.16,21.09,0.09,0.10,21.22,63.0,0.59,0.00,0.00,23.8,21.6,24.3,0,0,0.00,808.5,1.91,,
295.0036522,11:33:52 AM,∞,∞,∞,29.98,33.57,34.97,22.39,47.89,47.54,47.37,100.00,73.07,37.45,2026.1,1564.2,25.3,21.23,21.16,21.09,0.09,0.10,21.22,63.0,0.59,0.00,0.00,23.8,21.6,24.3,0,0,0.00,808.5,1.91,,
295.1023395,11:33:52 AM,∞,∞,∞,29.98,33.57,34.97,22.39,47.89,47.54,47.37,100.00,73.07,37.45,2026.1,1564.2,25.3,21.23,21.16,21.09,0.09,0.09,21.22,63.0,0.59,0.00,0.00,23.9,21.5,24.0,0,0,0.00,808.5,1.91,,
295.2026728,11:33:52 AM,0.0043,0.028,-0.0477,29.98,33.57,34.97,22.39,47.89,47.54,47.37,100.00,73.07,37.45,2026.1,1564.2,25.3,21.23,21.16,21.09,0.09,0.09,21.22,63.0,0.59,0.00,0.00,23.9,21.5,24.0,0,0,0.00,770.5,1.81,,
295.3003136,11:33:52 AM,∞,∞,∞,29.98,33.57,34.97,22.39,47.89,47.54,47.37,100.00,73.07,37.45,2026.1,1564.2,25.3,21.23,21.16,21.09,0.09,0.09,21.22,63.0,0.59,0.00,0.00,23.9,21.5,24.0,0,0,0.00,770.5,1.81,,
295.404694,11:33:52 AM,∞,∞,∞,29.98,33.57,34.97,22.39,47.89,47.54,47.37,100.00,73.07,37.45,2026.1,1564.2,25.3,21.23,21.15,21.07,0.09,0.09,21.22,63.0,0.59,0.00,0.00,23.9,21.5,24.0,0,0,0.00,770.5,1.81,,
295.504642,11:33:52 AM,∞,∞,∞,29.98,33.57,34.97,22.39,47.89,47.54,47.37,100.00,73.07,37.45,2026.1,1564.2,25.3,21.23,21.15,21.07,0.09,0.09,21.22,63.0,0.59,0.00,0.00,23.9,21.6,23.8,0,0,0.00,770.5,1.81,,
