ThermDAC Version,device.map.iSGHP-DHS.29MAY19.xls,8/14/2019 2:39:50 PM
CalcsFile Version,3/31/2014 8:09:08 PM
[Test Data]
Format 2
Experiment Type:,dry
Test Date:,10/8/2019,12:03:29 PM
Logging Interval (min),0.00166666666666667
Datafile:,C:\Program Files (x86)\ThermDac8\DEV_ISGHP_DHS\Test Data\Kappler\D200-2.csv
Comments:,


Device Name,,Test Plate,Guard Ring,Lower Guard
RCT0,degC.m2/W,0.0520,,,
Surface Area,m2,0.0423,0.0475,1.0000,

,,Test Plate,Test Plate,Test Plate,Test Plate,Guard Ring,Lower Guard,Backside Cooling,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Test Plate,Guard Ring,Backside Cooling,Test Plate,Test Plate
Time,Clock,RCT,RCT CLO,RCF,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Heater Voltage,Heater Voltage,Heater Voltage,Heater % On,Heater % On,Heater % On,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Amb Temp,Ambient Temp 1,Ambient Temp 2,Air Velocity,Raw Air Velocity,Chamber Temp,Amb RH,Heater % Out,Steam % Out,Fan % Output,Board Temp,Heater TC (Overtemp),Boiler TC (Overtemp),Flow Setpoint,Flow Setpoint,Cooler % Output,Heat Flux Measured,DHS Sensor Delta Temperature,EventText,SystemEventText
Seconds,,degC.m2/W,Clo,degC.m2/W,degC,degC,degC,degC,V,V,V,%,%,%,W/m2,W/m2,W/m2,degC,degC,degC,m/sec,m/sec,degC,%RH,%,%,%,degC,degC,degC,ml/(hr.m2),ml/(hr.m2),%,W/m2,degC
110.0686085,12:05:19 PM,0.3078,1.987,0.2558,35.41,35.07,34.98,22.48,47.91,47.91,47.94,2.20,8.24,37.00,44.6,182.2,25.4,21.69,21.68,21.68,0.11,0.11,21.73,61.5,0.13,0.00,0.00,23.8,21.9,23.7,0,0,0.00,147.3,0.35,,
110.1687592,12:05:19 PM,0.3078,1.987,0.2558,35.41,35.07,34.98,22.48,47.91,47.91,47.86,2.20,8.24,37.00,44.6,182.2,25.4,21.69,21.68,21.68,0.11,0.11,21.73,61.5,0.13,0.00,0.00,23.8,21.9,23.7,0,0,0.00,147.3,0.35,,
110.2715556,12:05:19 PM,0.3078,1.985,0.2558,35.41,35.07,34.98,22.48,47.91,47.91,47.86,2.20,8.24,37.00,44.6,182.2,25.4,21.69,21.68,21.68,0.11,0.11,21.73,61.5,0.13,0.00,0.00,23.8,22.0,23.9,0,0,0.00,147.3,0.35,,
110.3719291,12:05:20 PM,0.3078,1.985,0.2558,35.41,35.07,34.98,22.48,47.91,47.91,47.86,2.40,8.65,37.00,44.6,182.2,25.4,21.69,21.68,21.68,0.11,0.11,21.73,61.5,0.13,0.00,0.00,23.8,22.0,23.9,0,0,0.00,147.3,0.35,,
110.4687603,12:05:20 PM,0.3078,1.985,0.2558,35.41,35.07,34.98,22.48,47.91,47.91,47.86,2.40,8.65,37.00,44.6,182.2,25.4,21.69,21.68,21.68,0.11,0.11,21.73,61.5,0.13,0.00,0.00,23.8,22.0,23.9,0,0,0.00,147.3,0.35,,
110.5734573,12:05:20 PM,0.3078,1.985,0.2558,35.41,35.07,34.98,22.48,47.91,47.91,47.86,2.40,8.65,37.00,44.6,182.2,25.4,21.69,21.68,21.68,0.11,0.11,21.73,61.5,0.13,0.00,0.00,23.8,22.0,23.9,0,0,0.00,147.3,0.35,,
110.6686219,12:05:20 PM,0.3078,1.985,0.2558,35.41,35.07,34.98,22.48,47.91,47.91,47.86,2.40,8.65,37.00,48.6,191.2,25.4,21.69,21.68,21.68,0.11,0.11,21.73,61.5,0.13,0.00,0.00,23.8,22.0,23.7,0,0,0.00,147.3,0.35,,
110.7728139,12:05:20 PM,0.2824,1.985,0.2304,35.41,35.07,34.98,22.48,47.91,47.91,47.86,2.40,8.65,37.00,48.6,191.2,25.4,21.69,21.68,21.68,0.11,0.11,21.73,61.5,0.13,0.00,0.00,23.8,22.0,23.7,0,0,0.00,147.3,0.35,,
110.8735972,12:05:20 PM,0.2824,1.985,0.2304,35.41,35.07,34.98,22.48,47.91,47.91,47.86,2.40,8.65,37.00,48.6,191.2,25.4,21.69,21.68,21.68,0.11,0.11,21.73,61.6,0.13,0.00,0.00,23.8,22.0,23.7,0,0,0.00,147.3,0.35,,
110.9709487,12:05:20 PM,0.2824,1.985,0.2304,35.41,35.07,34.98,22.48,47.91,47.91,47.86,2.40,8.65,37.00,48.6,191.2,25.4,21.69,21.68,21.68,0.11,0.11,21.73,61.6,0.13,0.00,0.00,23.8,22.0,23.7,0,0,0.00,147.3,0.35,,
111.0688546,12:05:20 PM,0.2824,1.985,0.2304,35.41,35.07,34.98,22.48,47.91,47.91,47.86,2.40,8.65,37.00,48.6,191.2,25.4,21.69,21.68,21.68,0.11,0.11,21.74,61.6,0.13,0.00,0.00,23.8,21.9,23.9,0,0,0.00,147.3,0.35,,
111.1687072,12:05:20 PM,0.2824,1.985,0.2304,35.41,35.07,34.98,22.48,47.91,47.91,47.86,2.40,8.65,37.00,48.6,191.2,25.4,21.69,21.68,21.68,0.11,0.11,21.74,61.6,0.13,0.00,0.00,23.8,21.9,23.9,0,0,0.00,147.3,0.34,,
111.2719451,12:05:20 PM,0.2824,1.821,0.2304,35.41,35.07,34.98,22.48,47.91,47.91,47.86,2.40,8.65,37.00,48.6,191.2,25.4,21.69,21.68,21.68,0.11,0.11,21.74,61.6,0.13,0.00,0.00,23.8,21.9,23.9,0,0,0.00,146.3,0.34,,
111.3721151,12:05:21 PM,0.2824,1.821,0.2304,35.41,35.07,34.98,22.48,47.91,47.91,47.86,2.40,8.65,37.00,48.6,191.2,25.4,21.69,21.68,21.68,0.11,0.11,21.74,61.6,0.13,0.00,0.00,23.8,21.9,23.9,0,0,0.00,146.3,0.34,,
111.4731577,12:05:21 PM,0.2824,1.821,0.2304,35.41,35.07,34.98,22.48,47.91,47.91,47.86,2.40,8.65,37.00,48.6,191.2,25.4,21.69,21.68,21.68,0.11,0.11,21.74,61.6,0.13,0.00,0.00,23.8,21.9,23.7,0,0,0.00,146.3,0.34,,
111.573254,12:05:21 PM,0.2824,1.821,0.2304,35.41,35.07,34.98,22.48,47.77,47.76,47.88,2.40,8.65,37.00,48.6,191.2,25.4,21.69,21.68,21.68,0.11,0.11,21.74,61.6,0.13,0.00,0.00,23.8,21.9,23.7,0,0,0.00,146.3,0.34,,
111.6694406,12:05:21 PM,0.2824,1.821,0.2304,35.41,35.07,34.98,22.48,47.77,47.76,47.88,2.40,8.65,37.00,48.6,191.2,25.4,21.69,21.68,21.68,0.11,0.11,21.74,61.6,0.13,0.00,0.00,23.8,21.9,23.7,0,0,0.00,146.3,0.34,,
111.7719942,12:05:21 PM,0.2824,1.821,0.2304,35.41,35.07,34.98,22.48,47.77,47.76,47.88,2.54,9.10,37.02,48.6,191.2,25.4,21.69,21.68,21.68,0.11,0.11,21.74,61.6,0.13,0.00,0.00,23.8,21.9,23.7,0,0,0.00,146.3,0.34,,
111.868641,12:05:21 PM,0.2824,1.821,0.2304,35.41,35.07,34.98,22.48,47.77,47.76,47.88,2.54,9.10,37.02,48.6,191.2,25.4,21.69,21.68,21.68,0.11,0.11,21.74,61.6,0.13,0.00,0.00,23.8,22.1,23.8,0,0,0.00,146.3,0.34,,
111.9686462,12:05:21 PM,0.2824,1.821,0.2304,35.41,35.07,34.98,22.48,47.77,47.76,47.88,2.54,9.10,37.02,48.6,191.2,25.4,21.69,21.68,21.68,0.11,0.11,21.74,61.6,0.13,0.00,0.00,23.8,22.1,23.8,0,0,0.00,146.3,0.34,,
112.072545,12:05:21 PM,0.2824,1.821,0.2304,35.41,35.07,34.98,22.48,47.77,47.76,47.88,2.54,9.10,37.02,48.6,191.2,25.4,21.69,21.68,21.68,0.10,0.11,21.74,61.6,0.10,0.00,0.00,23.8,22.1,23.8,0,0,0.00,146.3,0.34,,
112.1715923,12:05:21 PM,0.2824,1.821,0.2304,35.41,35.07,34.98,22.48,47.77,47.76,47.88,2.54,9.10,37.02,50.9,197.1,25.4,21.69,21.68,21.68,0.10,0.10,21.74,61.6,0.10,0.00,0.00,23.8,22.1,23.8,0,0,0.00,146.3,0.34,,
112.2729409,12:05:21 PM,0.2696,1.739,0.2176,35.41,35.07,34.98,22.48,47.77,47.76,47.88,2.54,9.10,37.02,50.9,197.1,25.4,21.69,21.68,21.68,0.10,0.10,21.74,61.6,0.10,0.00,0.00,23.8,21.9,23.7,0,0,0.00,146.3,0.34,,
112.371888,12:05:22 PM,0.2696,1.739,0.2176,35.40,35.06,34.98,22.48,47.77,47.76,47.88,2.54,9.10,37.02,50.9,197.1,25.4,21.69,21.68,21.68,0.10,0.10,21.74,61.6,0.10,0.00,0.00,23.8,21.9,23.7,0,0,0.00,146.3,0.34,,
112.4688796,12:05:22 PM,0.2696,1.739,0.2176,35.40,35.06,34.98,22.48,47.77,47.76,47.88,2.54,9.10,37.02,50.9,197.1,25.4,21.69,21.68,21.68,0.10,0.10,21.74,61.6,0.10,0.00,0.00,23.8,21.9,23.7,0,0,0.00,146.3,0.34,,
112.5686542,12:05:22 PM,0.2696,1.739,0.2176,35.40,35.06,34.98,22.48,47.77,47.76,47.88,2.54,9.10,37.02,50.9,197.1,25.4,21.69,21.68,21.68,0.10,0.10,21.74,61.6,0.10,0.00,0.00,23.8,22.0,23.7,0,0,0.00,146.3,0.34,,
112.668882,12:05:22 PM,0.2696,1.739,0.2176,35.40,35.06,34.98,22.48,47.77,47.76,47.88,2.54,9.10,37.02,50.9,197.1,25.4,21.69,21.68,21.68,0.10,0.10,21.74,61.6,0.10,0.00,0.00,23.8,22.0,23.6,0,0,0.00,146.0,0.34,,
112.7730395,12:05:22 PM,0.2696,1.739,0.2176,35.40,35.06,34.98,22.48,47.77,47.76,47.88,2.54,9.10,37.02,50.9,197.1,25.4,21.68,21.68,21.68,0.10,0.10,21.74,61.6,0.10,0.00,0.00,23.8,22.0,23.6,0,0,0.00,146.0,0.34,,
112.873587,12:05:22 PM,0.2696,1.739,0.2176,35.40,35.06,34.98,22.48,47.77,47.76,47.88,2.54,9.10,37.02,50.9,197.1,25.4,21.68,21.68,21.68,0.10,0.10,21.74,61.6,0.10,0.00,0.00,23.8,22.0,23.6,0,0,0.00,146.0,0.34,,
112.9702231,12:05:22 PM,0.2696,1.739,0.2176,35.40,35.06,34.98,22.48,47.77,47.76,47.88,2.54,9.10,37.02,50.9,197.1,25.4,21.68,21.68,21.68,0.10,0.11,21.74,61.6,0.10,0.00,0.00,23.8,22.0,23.8,0,0,0.00,146.0,0.34,,
113.0699955,12:05:22 PM,0.2696,1.739,0.2176,35.40,35.06,34.98,22.48,47.89,47.91,47.94,2.54,9.10,37.02,50.9,197.1,25.4,21.68,21.68,21.68,0.10,0.11,21.72,61.6,0.10,0.00,0.00,23.8,22.0,23.8,0,0,0.00,146.0,0.34,,
113.1688904,12:05:22 PM,0.2696,1.739,0.2176,35.40,35.06,34.98,22.48,47.89,47.91,47.94,2.54,9.10,37.02,50.9,197.1,25.4,21.68,21.68,21.68,0.11,0.11,21.72,61.6,0.10,0.00,0.00,23.8,22.0,23.8,0,0,0.00,146.0,0.34,,
113.2729412,12:05:22 PM,0.2696,1.739,0.2176,35.40,35.06,34.98,22.48,47.89,47.91,47.94,2.54,9.10,37.02,50.9,197.1,25.4,21.68,21.68,21.68,0.11,0.11,21.72,61.6,0.10,0.00,0.00,23.8,22.0,23.8,0,0,0.00,146.0,0.34,,
113.370763,12:05:23 PM,0.2696,1.739,0.2176,35.40,35.06,34.98,22.48,47.89,47.91,47.94,2.54,9.10,37.02,50.9,197.1,25.4,21.68,21.68,21.68,0.11,0.11,21.72,61.6,0.10,0.00,0.00,23.8,22.0,24.1,0,0,0.00,146.0,0.34,,
113.4699594,12:05:23 PM,0.2696,1.739,0.2176,35.40,35.06,34.98,22.47,47.89,47.91,47.94,2.54,9.10,37.02,50.9,197.1,25.4,21.68,21.68,21.68,0.11,0.11,21.72,61.6,0.10,0.00,0.00,23.8,22.0,24.1,0,0,0.00,146.0,0.34,,
113.5733197,12:05:23 PM,0.2696,1.739,0.2176,35.40,35.06,34.98,22.47,47.89,47.91,47.94,2.54,9.10,37.02,51.5,201.1,25.5,21.68,21.68,21.68,0.11,0.11,21.72,61.6,0.10,0.00,0.00,23.8,22.0,24.1,0,0,0.00,146.0,0.34,,
113.6686735,12:05:23 PM,0.2696,1.739,0.2176,35.40,35.06,34.98,22.47,47.89,47.91,47.94,2.54,9.10,37.02,51.5,201.1,25.5,21.68,21.68,21.67,0.11,0.11,21.72,61.6,0.10,0.00,0.00,23.8,22.0,24.1,0,0,0.00,146.0,0.34,,
113.7696032,12:05:23 PM,0.2665,1.739,0.2145,35.40,35.06,34.98,22.47,47.89,47.91,47.94,2.54,9.10,37.02,51.5,201.1,25.5,21.68,21.68,21.67,0.11,0.11,21.72,61.6,0.10,0.00,0.00,23.8,21.9,24.0,0,0,0.00,146.0,0.34,,
113.8704932,12:05:23 PM,0.2665,1.739,0.2145,35.39,35.05,34.98,22.47,47.89,47.91,47.94,2.54,9.10,37.02,51.5,201.1,25.5,21.68,21.68,21.67,0.11,0.11,21.72,61.6,0.10,0.00,0.00,23.8,21.9,24.0,0,0,0.00,146.0,0.34,,
113.9698591,12:05:23 PM,0.2665,1.739,0.2145,35.39,35.05,34.98,22.47,47.89,47.91,47.94,2.54,9.10,37.02,51.5,201.1,25.5,21.68,21.68,21.67,0.11,0.11,21.72,61.6,0.10,0.00,0.00,23.8,21.9,24.0,0,0,0.00,146.0,0.34,,
114.0737137,12:05:23 PM,0.2665,1.739,0.2145,35.39,35.05,34.98,22.47,47.89,47.91,47.94,2.54,9.10,37.02,51.5,201.1,25.5,21.68,21.68,21.67,0.11,0.11,21.72,61.6,0.10,0.00,0.00,23.8,21.9,24.0,0,0,0.00,144.8,0.34,,
114.17337,12:05:23 PM,0.2665,1.739,0.2145,35.39,35.05,34.98,22.47,47.89,47.91,47.94,2.54,9.10,37.02,51.5,201.1,25.5,21.68,21.68,21.67,0.11,0.11,21.72,61.6,0.10,0.00,0.00,23.8,21.8,23.8,0,0,0.00,144.8,0.34,,
114.2730732,12:05:23 PM,0.2663,1.718,0.2143,35.39,35.05,34.98,22.47,47.89,47.91,47.94,2.54,9.10,37.02,51.5,201.1,25.5,21.68,21.68,21.67,0.11,0.11,21.72,61.6,0.10,0.00,0.00,23.8,21.8,23.8,0,0,0.00,144.8,0.34,,
114.3695338,12:05:24 PM,0.2663,1.718,0.2143,35.39,35.05,34.98,22.47,47.89,47.91,47.94,2.54,9.10,37.02,51.5,201.1,25.5,21.68,21.68,21.67,0.11,0.11,21.72,61.6,0.10,0.00,0.00,23.8,21.8,23.8,0,0,0.00,144.8,0.34,,
114.4702644,12:05:24 PM,0.2663,1.718,0.2143,35.39,35.05,34.98,22.47,47.77,47.74,47.88,2.54,9.10,37.02,51.5,201.1,25.5,21.68,21.68,21.67,0.11,0.11,21.72,61.6,0.10,0.00,0.00,23.8,21.8,23.8,0,0,0.00,144.8,0.34,,
114.5714038,12:05:24 PM,0.2663,1.718,0.2143,35.39,35.05,34.98,22.47,47.77,47.74,47.88,2.54,9.10,37.02,51.5,201.1,25.5,21.68,21.68,21.67,0.11,0.11,21.72,61.6,0.10,0.00,0.00,23.8,21.9,23.8,0,0,0.00,144.8,0.34,,
114.6739024,12:05:24 PM,0.2663,1.718,0.2143,35.39,35.05,34.98,22.47,47.77,47.74,47.88,2.66,9.43,37.03,51.5,201.1,25.5,21.68,21.68,21.67,0.11,0.11,21.72,61.7,0.10,0.00,0.00,23.8,21.9,23.8,0,0,0.00,144.8,0.34,,
114.7726738,12:05:24 PM,0.2663,1.718,0.2143,35.39,35.05,34.98,22.47,47.77,47.74,47.88,2.66,9.43,37.03,51.5,201.1,25.5,21.68,21.68,21.67,0.11,0.11,21.72,61.7,0.10,0.00,0.00,23.8,21.9,23.8,0,0,0.00,144.8,0.34,,
114.8686944,12:05:24 PM,0.2663,1.718,0.2143,35.39,35.05,34.98,22.47,47.77,47.74,47.88,2.66,9.43,37.03,51.5,201.1,25.5,21.68,21.68,21.67,0.11,0.12,21.72,61.7,0.10,0.00,0.00,23.8,21.9,23.8,0,0,0.00,144.8,0.34,,
114.9730803,12:05:24 PM,0.2663,1.718,0.2143,35.39,35.05,34.98,22.47,47.77,47.74,47.88,2.66,9.43,37.03,54.0,207.7,25.4,21.68,21.68,21.67,0.11,0.12,21.71,61.7,0.10,0.00,0.00,23.8,22.0,23.9,0,0,0.00,144.8,0.34,,
115.0689013,12:05:24 PM,0.2663,1.718,0.2143,35.39,35.05,34.98,22.47,47.77,47.74,47.88,2.66,9.43,37.03,54.0,207.7,25.4,21.68,21.68,21.67,0.12,0.12,21.71,61.7,0.10,0.00,0.00,23.8,22.0,23.9,0,0,0.00,144.8,0.34,,
115.1688395,12:05:24 PM,0.2663,1.718,0.2143,35.39,35.05,34.98,22.47,47.77,47.74,47.88,2.66,9.43,37.03,54.0,207.7,25.4,21.68,21.68,21.67,0.12,0.12,21.71,61.7,0.10,0.00,0.00,23.8,22.0,23.9,0,0,0.00,144.8,0.34,,
115.2703908,12:05:24 PM,0.2538,1.718,0.2018,35.39,35.05,34.98,22.47,47.77,47.74,47.88,2.66,9.43,37.03,54.0,207.7,25.4,21.68,21.68,21.67,0.12,0.12,21.71,61.7,0.10,0.00,0.00,23.8,21.9,23.8,0,0,0.00,144.8,0.34,,
115.3710845,12:05:25 PM,0.2538,1.718,0.2018,35.39,35.05,34.98,22.47,47.77,47.74,47.88,2.66,9.43,37.03,54.0,207.7,25.4,21.68,21.68,21.67,0.12,0.12,21.71,61.7,0.10,0.00,0.00,23.8,21.9,23.8,0,0,0.00,144.8,0.34,,
115.4687047,12:05:25 PM,0.2538,1.718,0.2018,35.39,35.05,34.98,22.47,47.77,47.74,47.88,2.66,9.43,37.03,54.0,207.7,25.4,21.68,21.68,21.67,0.12,0.12,21.71,61.7,0.10,0.00,0.00,23.8,21.9,23.8,0,0,0.00,144.1,0.34,,
115.5687727,12:05:25 PM,0.2538,1.718,0.2018,35.39,35.05,34.98,22.47,47.77,47.74,47.88,2.66,9.43,37.03,54.0,207.7,25.4,21.68,21.68,21.67,0.12,0.12,21.71,61.7,0.10,0.00,0.00,23.8,21.9,23.8,0,0,0.00,144.1,0.34,,
115.6724754,12:05:25 PM,0.2538,1.718,0.2018,35.39,35.05,34.98,22.47,47.77,47.74,47.88,2.66,9.43,37.03,54.0,207.7,25.4,21.68,21.68,21.67,0.12,0.12,21.71,61.7,0.10,0.00,0.00,23.8,21.9,23.8,0,0,0.00,144.1,0.34,,
115.7728695,12:05:25 PM,0.2538,1.637,0.2018,35.39,35.05,34.98,22.47,47.77,47.74,47.88,2.66,9.43,37.03,54.0,207.7,25.4,21.68,21.68,21.67,0.12,0.12,21.71,61.7,0.10,0.00,0.00,23.8,21.9,23.8,0,0,0.00,144.1,0.34,,
115.868946,12:05:25 PM,0.2538,1.637,0.2018,35.39,35.05,34.98,22.47,47.93,47.93,47.55,2.66,9.43,37.03,54.0,207.7,25.4,21.68,21.68,21.67,0.12,0.12,21.71,61.7,0.10,0.00,0.00,23.8,21.9,23.8,0,0,0.00,144.1,0.34,,
115.9716528,12:05:25 PM,0.2538,1.637,0.2018,35.39,35.05,34.98,22.47,47.93,47.93,47.55,2.66,9.43,37.03,54.0,207.7,25.4,21.68,21.68,21.67,0.12,0.12,21.71,61.7,0.10,0.00,0.00,23.8,21.9,23.8,0,0,0.00,144.1,0.34,,
116.0687193,12:05:25 PM,0.2538,1.637,0.2018,35.39,35.05,34.98,22.47,47.93,47.93,47.55,2.65,9.73,37.03,54.0,207.7,25.4,21.68,21.68,21.67,0.12,0.12,21.71,61.7,0.10,0.00,0.00,23.8,21.9,23.6,0,0,0.00,144.1,0.34,,
116.1698618,12:05:25 PM,0.2538,1.637,0.2018,35.39,35.05,34.98,22.47,47.93,47.93,47.55,2.65,9.73,37.03,54.0,207.7,25.4,21.68,21.68,21.67,0.12,0.12,21.71,61.7,0.10,0.00,0.00,23.8,21.9,23.6,0,0,0.00,144.1,0.34,,
116.2731182,12:05:25 PM,0.2538,1.637,0.2018,35.39,35.05,34.98,22.47,47.93,47.93,47.55,2.65,9.73,37.03,54.0,207.7,25.4,21.68,21.68,21.67,0.12,0.12,21.71,61.7,0.10,0.00,0.00,23.8,21.9,23.6,0,0,0.00,144.1,0.34,,
116.3708954,12:05:26 PM,0.2538,1.637,0.2018,35.39,35.05,34.98,22.47,47.93,47.93,47.55,2.65,9.73,37.03,54.0,207.7,25.4,21.68,21.68,21.67,0.12,0.12,21.71,61.7,0.10,0.00,0.00,23.8,21.9,23.6,0,0,0.00,144.1,0.34,,
116.4722127,12:05:26 PM,0.2538,1.637,0.2018,35.39,35.05,34.98,22.47,47.93,47.93,47.55,2.65,9.73,37.03,53.8,213.6,25.4,21.68,21.68,21.67,0.12,0.12,21.71,61.7,0.10,0.00,0.00,23.8,22.0,23.8,0,0,0.00,144.1,0.34,,
116.5734806,12:05:26 PM,0.2538,1.637,0.2018,35.39,35.05,34.98,22.47,47.93,47.93,47.55,2.65,9.73,37.03,53.8,213.6,25.4,21.68,21.68,21.67,0.12,0.12,21.71,61.7,0.10,0.00,0.00,23.8,22.0,23.8,0,0,0.00,144.1,0.34,,
116.6689763,12:05:26 PM,0.2538,1.637,0.2018,35.38,35.04,34.98,22.47,47.93,47.93,47.55,2.65,9.73,37.03,53.8,213.6,25.4,21.68,21.68,21.67,0.12,0.12,21.71,61.7,0.10,0.00,0.00,23.8,22.0,23.8,0,0,0.00,144.1,0.34,,
116.7710797,12:05:26 PM,0.2545,1.637,0.2025,35.38,35.04,34.98,22.47,47.93,47.93,47.55,2.65,9.73,37.03,53.8,213.6,25.4,21.68,21.68,21.67,0.12,0.12,21.71,61.7,0.10,0.00,0.00,23.8,22.0,23.8,0,0,0.00,144.1,0.34,,
116.8689693,12:05:26 PM,0.2545,1.637,0.2025,35.38,35.04,34.98,22.47,47.93,47.93,47.55,2.65,9.73,37.03,53.8,213.6,25.4,21.68,21.68,21.67,0.12,0.12,21.73,61.7,0.10,0.00,0.00,23.8,22.0,23.8,0,0,0.00,144.1,0.34,,
116.9690964,12:05:26 PM,0.2545,1.637,0.2025,35.38,35.04,34.98,22.47,47.93,47.93,47.55,2.65,9.73,37.03,53.8,213.6,25.4,21.68,21.68,21.67,0.12,0.12,21.73,61.7,0.10,0.00,0.00,23.8,22.0,23.8,0,0,0.00,143.6,0.34,,
117.0738454,12:05:26 PM,0.2545,1.637,0.2025,35.38,35.04,34.98,22.47,47.93,47.93,47.55,2.65,9.73,37.03,53.8,213.6,25.4,21.68,21.68,21.67,0.12,0.12,21.73,61.7,0.10,0.00,0.00,23.8,22.0,23.8,0,0,0.00,143.6,0.34,,
117.1733695,12:05:26 PM,0.2545,1.637,0.2025,35.38,35.04,34.98,22.47,47.93,47.93,47.55,2.65,9.73,37.03,53.8,213.6,25.4,21.68,21.68,21.67,0.12,0.12,21.73,61.7,0.10,0.00,0.00,23.8,22.0,23.8,0,0,0.00,143.6,0.34,,
117.2688888,12:05:26 PM,0.2545,1.642,0.2025,35.38,35.04,34.98,22.47,47.93,47.93,47.55,2.65,9.73,37.03,53.8,213.6,25.4,21.68,21.68,21.67,0.12,0.12,21.73,61.7,0.10,0.00,0.00,23.8,21.9,23.6,0,0,0.00,143.6,0.34,,
117.3738463,12:05:27 PM,0.2545,1.642,0.2025,35.38,35.04,34.98,22.47,47.76,47.74,47.84,2.65,9.73,37.03,53.8,213.6,25.4,21.68,21.68,21.67,0.12,0.12,21.73,61.7,0.10,0.00,0.00,23.8,21.9,23.6,0,0,0.00,143.6,0.34,,
117.4734687,12:05:27 PM,0.2545,1.642,0.2025,35.38,35.04,34.98,22.47,47.76,47.74,47.84,2.65,9.73,37.03,53.8,213.6,25.4,21.68,21.68,21.67,0.12,0.12,21.73,61.7,0.10,0.00,0.00,23.8,21.9,23.6,0,0,0.00,143.6,0.34,,
117.5687434,12:05:27 PM,0.2545,1.642,0.2025,35.38,35.04,34.98,22.47,47.76,47.74,47.84,2.64,9.73,37.06,53.8,213.6,25.4,21.68,21.68,21.67,0.12,0.12,21.73,61.7,0.10,0.00,0.00,23.8,21.8,23.6,0,0,0.00,143.6,0.34,,
117.672587,12:05:27 PM,0.2545,1.642,0.2025,35.38,35.04,34.98,22.47,47.76,47.74,47.84,2.64,9.73,37.06,53.8,213.6,25.4,21.68,21.68,21.67,0.12,0.12,21.73,61.7,0.10,0.00,0.00,23.8,21.8,23.8,0,0,0.00,143.6,0.34,,
117.771964,12:05:27 PM,0.2545,1.642,0.2025,35.38,35.04,34.98,22.47,47.76,47.74,47.84,2.64,9.73,37.06,53.8,213.6,25.4,21.68,21.68,21.67,0.13,0.12,21.73,61.7,0.10,0.00,0.00,23.8,21.8,23.8,0,0,0.00,143.6,0.34,,
117.8687461,12:05:27 PM,0.2545,1.642,0.2025,35.38,35.04,34.98,22.47,47.76,47.74,47.84,2.64,9.73,37.06,53.8,216.9,25.4,21.68,21.68,21.67,0.13,0.12,21.73,61.7,0.10,0.00,0.00,23.8,21.8,23.8,0,0,0.00,143.6,0.34,,
117.9687487,12:05:27 PM,0.2545,1.642,0.2025,35.38,35.04,34.98,22.47,47.76,47.74,47.84,2.64,9.73,37.06,53.8,216.9,25.4,21.68,21.68,21.67,0.13,0.13,21.73,61.7,0.10,0.00,0.00,23.8,21.9,23.9,0,0,0.00,143.6,0.34,,
118.0706643,12:05:27 PM,0.2545,1.642,0.2025,35.38,35.03,34.98,22.47,47.76,47.74,47.84,2.64,9.73,37.06,53.8,216.9,25.4,21.68,21.68,21.67,0.13,0.13,21.73,61.7,0.10,0.00,0.00,23.8,21.9,23.9,0,0,0.00,143.6,0.34,,
118.1738847,12:05:27 PM,0.2545,1.642,0.2025,35.38,35.03,34.98,22.47,47.76,47.74,47.84,2.64,9.73,37.06,53.8,216.9,25.4,21.68,21.68,21.67,0.13,0.13,21.73,61.7,0.10,0.00,0.00,23.8,21.9,23.9,0,0,0.00,143.6,0.34,,
118.2731515,12:05:27 PM,0.2546,1.642,0.2026,35.38,35.03,34.98,22.47,47.76,47.74,47.84,2.64,9.73,37.06,53.8,216.9,25.4,21.68,21.67,21.67,0.13,0.13,21.73,61.7,0.10,0.00,0.00,23.8,21.9,23.9,0,0,0.00,143.6,0.34,,
118.3688208,12:05:28 PM,0.2546,1.642,0.2026,35.38,35.03,34.98,22.47,47.76,47.74,47.84,2.64,9.73,37.06,53.8,216.9,25.4,21.68,21.67,21.67,0.13,0.13,21.73,61.7,0.10,0.00,0.00,23.8,21.9,23.7,0,0,0.00,143.5,0.34,,
118.4705318,12:05:28 PM,0.2546,1.642,0.2026,35.38,35.03,34.98,22.47,47.76,47.74,47.84,2.64,9.73,37.06,53.8,216.9,25.4,21.68,21.67,21.67,0.13,0.13,21.73,61.7,0.10,0.00,0.00,23.8,21.9,23.7,0,0,0.00,143.5,0.34,,
118.5732452,12:05:28 PM,0.2546,1.642,0.2026,35.38,35.03,34.98,22.47,47.76,47.74,47.84,2.64,9.73,37.06,53.8,216.9,25.4,21.68,21.67,21.67,0.13,0.13,21.73,61.7,0.10,0.00,0.00,23.8,21.9,23.7,0,0,0.00,143.5,0.34,,
